event_type,timestamp,detail
EFIX R,1574595.0,1574703 110 990.2 527.6 1682
SSACC R,1574705.0,
ESACC R,1574705.0,1574735 32 989.1 532.1 953.9 535.4 0.96 174
SFIX R,1574737.0,
EFIX R,1574737.0,1575041 306 943.3 533.3 1711
SSACC R,1575043.0,
ESACC R,1575043.0,1575075 34 942.9 536.8 998.8 536.5 1.51 219
SFIX R,1575077.0,
EFIX R,1575077.0,1575207 132 1009.2 542.2 1659
SSACC R,1575209.0,
ESACC R,1575209.0,1575231 24 1008.6 544.2 944.7 538.4 1.74 160
SFIX R,1575233.0,
EFIX R,1575233.0,1575693 462 957.3 537.2 1625
SSACC R,1575695.0,
SBLINK R,1575717.0,
EBLINK R,1575717.0,1575827 112
ESACC R,1575695.0,1575871 178 956.1 547.2 970.2 505.9 1.18 1264
SFIX R,1575873.0,
EFIX R,1575873.0,1577223 1352 955.5 536.4 1703
SSACC R,1577225.0,
SBLINK R,1577247.0,
EBLINK R,1577247.0,1577365 120
ESACC R,1577225.0,1577419 196 948.6 564.4 1040.7 502.6 3.01 1048
SFIX R,1577421.0,
EFIX R,1577421.0,1577595 176 1022.0 529.9 1765
SSACC R,1577597.0,
ESACC R,1577597.0,1577627 32 1018.4 532.0 965.1 528.0 1.45 217
SFIX R,1577629.0,
EFIX R,1577629.0,1578979 1352 948.1 535.0 1701
SSACC R,1578981.0,
SBLINK R,1579001.0,
EBLINK R,1579001.0,1579095 96
ESACC R,1578981.0,1579137 158 946.3 542.5 976.3 507.9 1.24 1056
SFIX R,1579139.0,
EFIX R,1579139.0,1579991 854 963.4 530.8 1863
SSACC R,1579993.0,
SBLINK R,1580015.0,
EBLINK R,1580015.0,1580113 100
ESACC R,1579993.0,1580165 174 949.5 558.2 942.9 545.5 0.39 1077
SFIX R,1580167.0,
EFIX R,1580167.0,1580339 174 944.4 532.9 1878
SSACC R,1580341.0,
ESACC R,1580341.0,1580367 28 942.1 529.6 963.4 513.3 0.73 120
SFIX R,1580369.0,
EFIX R,1580369.0,1581101 734 966.9 522.1 1907
SSACC R,1581103.0,
SBLINK R,1581125.0,
EBLINK R,1581125.0,1581215 92
ESACC R,1581103.0,1581271 170 967.4 547.4 943.6 526.6 0.86 1205
SFIX R,1581273.0,
EFIX R,1581273.0,1581691 420 949.6 524.0 2021
SSACC R,1581693.0,
ESACC R,1581693.0,1581723 32 950.9 527.5 986.4 517.6 1.00 171
SFIX R,1581725.0,
EFIX R,1581725.0,1581879 156 997.4 522.7 2046
SSACC R,1581881.0,
ESACC R,1581881.0,1581901 22 1001.2 521.9 967.3 518.0 0.92 124
SFIX R,1581903.0,
EFIX R,1581903.0,1582475 574 970.0 522.9 1998
SSACC R,1582477.0,
SBLINK R,1582509.0,
EBLINK R,1582509.0,1582599 92
ESACC R,1582477.0,1582643 168 964.6 535.8 954.3 533.9 0.28 1191
SFIX R,1582645.0,
EFIX R,1582645.0,1582839 196 950.1 539.9 1893
SSACC R,1582841.0,
ESACC R,1582841.0,1582857 18 947.9 545.3 964.9 545.6 0.46 76
SFIX R,1582859.0,
EFIX R,1582859.0,1584273 1416 953.4 551.5 1762
SSACC R,1584275.0,
SBLINK R,1584307.0,
EBLINK R,1584307.0,1584393 88
ESACC R,1584275.0,1584431 158 958.1 554.8 962.4 526.9 0.77 1262
SFIX R,1584433.0,
EFIX R,1584433.0,1584729 298 952.3 545.7 1967
SSACC R,1584731.0,
ESACC R,1584731.0,1584759 30 952.1 545.0 966.4 524.1 0.69 138
SFIX R,1584761.0,
EFIX R,1584761.0,1585015 256 974.6 537.0 1947
SSACC R,1585017.0,
ESACC R,1585017.0,1585047 32 977.7 542.4 949.5 534.6 0.79 180
SFIX R,1585049.0,
EFIX R,1585049.0,1585203 156 944.4 539.2 1842
SSACC R,1585205.0,
ESACC R,1585205.0,1585227 24 945.2 541.7 985.1 542.4 1.08 120
SFIX R,1585229.0,
EFIX R,1585229.0,1585647 420 975.8 541.9 1789
SSACC R,1585649.0,
ESACC R,1585649.0,1585679 32 977.1 539.0 947.0 535.7 0.82 179
SFIX R,1585681.0,
EFIX R,1585681.0,1585807 128 940.6 535.0 1870
SSACC R,1585809.0,
ESACC R,1585809.0,1585835 28 940.4 534.3 970.1 532.0 0.81 120
SFIX R,1585837.0,
EFIX R,1585837.0,1586243 408 974.1 540.2 1967
SSACC R,1586245.0,
SBLINK R,1586267.0,
EBLINK R,1586267.0,1586377 112
ESACC R,1586245.0,1586421 178 956.0 557.0 1018.5 493.5 2.41 1248
SFIX R,1586423.0,
EFIX R,1586423.0,1586499 78 1005.4 515.1 1956
SSACC R,1586501.0,
ESACC R,1586501.0,1586529 30 997.7 518.7 961.2 540.3 1.15 166
SFIX R,1586531.0,
EFIX R,1586531.0,1587335 806 956.4 549.8 1773
SSACC R,1587337.0,
ESACC R,1587337.0,1587365 30 950.8 564.2 981.1 569.7 0.83 139
SFIX R,1587367.0,
EFIX R,1587367.0,1587499 134 984.1 565.8 1587
SSACC R,1587501.0,
ESACC R,1587501.0,1587523 24 983.8 564.3 949.6 557.8 0.94 122
SFIX R,1587525.0,
EFIX R,1587525.0,1587777 254 954.1 555.4 1683
SSACC R,1587779.0,
SBLINK R,1587799.0,
EBLINK R,1587799.0,1587923 126
ESACC R,1587779.0,1587961 184 947.4 573.8 987.5 524.9 1.71 964
SFIX R,1587963.0,
EFIX R,1587963.0,1588713 752 967.0 549.9 1694
SSACC R,1588715.0,
ESACC R,1588715.0,1588735 22 964.2 555.2 917.6 553.9 1.26 157
SFIX R,1588737.0,
EFIX R,1588737.0,1588847 112 927.2 553.5 1466
SSACC R,1588849.0,
ESACC R,1588849.0,1588873 26 926.5 553.7 971.9 554.4 1.23 151
SFIX R,1588875.0,
EFIX R,1588875.0,1589105 232 966.1 549.8 1431
SSACC R,1589107.0,
ESACC R,1589107.0,1589127 22 965.6 548.4 938.7 549.0 0.73 102
SFIX R,1589129.0,
EFIX R,1589129.0,1590037 910 946.5 554.9 1396
SSACC R,1590039.0,
ESACC R,1590039.0,1590055 18 947.1 564.8 950.4 554.4 0.30 55
SFIX R,1590057.0,
EFIX R,1590057.0,1590573 518 949.9 559.7 1283
SSACC R,1590575.0,
SBLINK R,1590595.0,
EBLINK R,1590595.0,1590695 102
ESACC R,1590575.0,1590745 172 942.6 591.6 944.7 568.5 0.63 786
SFIX R,1590747.0,
EFIX R,1590747.0,1590903 158 939.7 574.6 1238
SSACC R,1590905.0,
ESACC R,1590905.0,1590911 8 946.9 574.6 947.9 565.1 0.26 42
SFIX R,1590913.0,
EFIX R,1590913.0,1591659 748 942.1 558.1 1250
SSACC R,1591661.0,
SBLINK R,1591681.0,
EBLINK R,1591681.0,1591829 150
ESACC R,1591661.0,1591863 204 931.6 585.7 909.7 542.0 1.32 976
SFIX R,1591865.0,
EFIX R,1591865.0,1591961 98 904.9 543.4 1207
SSACC R,1591963.0,
ESACC R,1591963.0,1591991 30 903.4 544.8 962.9 542.2 1.61 214
SFIX R,1591993.0,
EFIX R,1591993.0,1592245 254 969.9 543.2 1279
SSACC R,1592247.0,
SBLINK R,1592275.0,
EBLINK R,1592275.0,1592375 102
ESACC R,1592247.0,1592411 166 967.6 559.6 924.3 550.9 1.20 1010
SFIX R,1592413.0,
EFIX R,1592413.0,1592573 162 921.3 562.1 1215
SSACC R,1592575.0,
ESACC R,1592575.0,1592597 24 918.9 566.5 952.6 554.9 0.97 120
SFIX R,1592599.0,
EFIX R,1592599.0,1593199 602 947.3 565.0 1200
SSACC R,1593201.0,
ESACC R,1593201.0,1593215 16 943.5 576.0 935.7 558.8 0.51 58
SFIX R,1593217.0,
EFIX R,1593217.0,1593963 748 941.1 555.0 1274
SSACC R,1593965.0,
SBLINK R,1593993.0,
EBLINK R,1593993.0,1594221 230
ESACC R,1593965.0,1594255 292 942.0 573.7 963.1 515.4 1.68 1638
SFIX R,1594257.0,
EFIX R,1594257.0,1594399 144 959.2 520.1 1433
SSACC R,1594401.0,
SBLINK R,1594425.0,
EBLINK R,1594425.0,1594703 280
ESACC R,1594401.0,1594737 338 952.4 540.0 848.8 425.8 4.17 1727
SFIX R,1594739.0,
EFIX R,1594739.0,1594803 66 846.1 453.8 1399
SSACC R,1594805.0,
SBLINK R,1594831.0,
EBLINK R,1594831.0,1594917 88
ESACC R,1594805.0,1594951 148 848.7 474.9 972.5 512.9 3.51 1625
SFIX R,1594953.0,
EFIX R,1594953.0,1594975 24 972.6 519.9 1424
SSACC R,1594977.0,
SBLINK R,1595001.0,
EBLINK R,1595001.0,1595087 88
ESACC R,1594977.0,1595115 140 970.3 523.2 926.1 484.5 1.59 1795
SFIX R,1595117.0,
EFIX R,1595117.0,1595185 70 922.0 495.0 1424
SSACC R,1595187.0,
SBLINK R,1595225.0,
EBLINK R,1595225.0,1595333 110
ESACC R,1595187.0,1595363 178 918.7 506.5 934.9 517.4 0.53 1267
SFIX R,1595365.0,
EFIX R,1595365.0,1595491 128 927.3 533.9 1306
SSACC R,1595493.0,
ESACC R,1595493.0,1595519 28 922.5 545.1 965.2 533.4 1.20 158
SFIX R,1595521.0,
EFIX R,1595521.0,1595651 132 969.1 541.7 1234
SSACC R,1595653.0,
ESACC R,1595653.0,1595675 24 970.5 545.2 937.3 537.0 0.93 132
SFIX R,1595677.0,
EFIX R,1595677.0,1597965 2290 939.9 548.7 1202
SSACC R,1597967.0,
SBLINK R,1597997.0,
EBLINK R,1597997.0,1598111 116
ESACC R,1597967.0,1598157 192 933.6 557.8 964.8 517.2 1.39 1248
SFIX R,1598159.0,
EFIX R,1598159.0,1599583 1426 951.6 540.8 1440
SSACC R,1599585.0,
ESACC R,1599585.0,1599615 32 948.1 545.1 889.7 538.9 1.59 214
SFIX R,1599617.0,
EFIX R,1599617.0,1599705 90 885.9 538.3 1573
SSACC R,1599707.0,
ESACC R,1599707.0,1599747 42 886.4 537.0 962.7 530.7 2.07 272
SFIX R,1599749.0,
EFIX R,1599749.0,1600035 288 962.2 532.3 1592
SSACC R,1600037.0,
ESACC R,1600037.0,1600055 20 965.3 527.8 943.1 538.8 0.67 91
SFIX R,1600057.0,
EFIX R,1600057.0,1601103 1048 949.4 547.8 1610
SSACC R,1601105.0,
SBLINK R,1601127.0,
EBLINK R,1601127.0,1601205 80
ESACC R,1601105.0,1601235 132 935.4 569.8 949.0 527.7 1.20 1118
SFIX R,1601237.0,
EFIX R,1601237.0,1601427 192 943.7 525.7 1568
SSACC R,1601429.0,
ESACC R,1601429.0,1601445 18 943.2 533.0 957.4 542.0 0.46 83
SFIX R,1601447.0,
EFIX R,1601447.0,1602163 718 943.1 554.9 1325
SSACC R,1602165.0,
ESACC R,1602165.0,1602183 20 938.2 557.4 931.0 553.8 0.22 71
SFIX R,1602185.0,
EFIX R,1602185.0,1602545 362 933.6 550.3 1204
SSACC R,1602547.0,
SBLINK R,1602581.0,
EBLINK R,1602581.0,1602687 108
ESACC R,1602547.0,1602717 172 935.9 551.6 983.9 549.9 1.30 1118
SFIX R,1602719.0,
EFIX R,1602719.0,1602843 126 972.8 545.4 1308
SSACC R,1602845.0,
ESACC R,1602845.0,1602853 10 964.2 548.1 950.7 546.7 0.37 44
SFIX R,1602855.0,
EFIX R,1602855.0,1602915 62 950.4 547.1 1356
SSACC R,1602917.0,
SBLINK R,1602935.0,
EBLINK R,1602935.0,1603083 150
ESACC R,1602917.0,1603111 196 944.0 566.1 967.4 472.3 2.62 1422
SFIX R,1603113.0,
EFIX R,1603113.0,1603241 130 952.6 491.6 1372
SSACC R,1603243.0,
SBLINK R,1603265.0,
EBLINK R,1603265.0,1603349 86
ESACC R,1603243.0,1603377 136 940.2 530.4 970.0 525.3 0.82 1187
SFIX R,1603379.0,
EFIX R,1603379.0,1603689 312 954.0 537.3 1403
SSACC R,1603691.0,
ESACC R,1603691.0,1603711 22 949.3 549.3 924.7 540.5 0.71 103
SFIX R,1603713.0,
EFIX R,1603713.0,1604343 632 931.6 544.6 1288
SSACC R,1604345.0,
ESACC R,1604345.0,1604375 32 934.8 540.9 987.8 548.5 1.45 216
SFIX R,1604377.0,
EFIX R,1604377.0,1604739 364 996.9 549.3 1381
SSACC R,1604741.0,
ESACC R,1604741.0,1604773 34 996.1 543.2 954.5 535.4 1.15 216
SFIX R,1604775.0,
EFIX R,1604775.0,1610145 5372 958.0 534.4 1792
SSACC R,1610147.0,
ESACC R,1610147.0,1610167 22 955.8 544.5 959.1 522.8 0.59 73
SFIX R,1610169.0,
EFIX R,1610169.0,1610821 654 959.1 536.3 1853
SSACC R,1610823.0,
SBLINK R,1610863.0,
EBLINK R,1610863.0,1610953 92
ESACC R,1610823.0,1610981 160 952.0 555.5 951.8 549.3 0.17 1128
SFIX R,1610983.0,
EFIX R,1610983.0,1611255 274 939.3 545.2 1491
SSACC R,1611257.0,
SBLINK R,1611277.0,
EBLINK R,1611277.0,1611403 128
ESACC R,1611257.0,1611433 178 928.6 569.0 955.2 524.5 1.40 979
SFIX R,1611435.0,
EFIX R,1611435.0,1611583 150 944.2 529.8 1388
SSACC R,1611585.0,
SBLINK R,1611605.0,
EBLINK R,1611605.0,1611727 124
ESACC R,1611585.0,1611761 178 927.3 551.5 929.3 518.1 0.91 1102
SFIX R,1611763.0,
EFIX R,1611763.0,1611887 126 914.6 525.4 1329
SSACC R,1611889.0,
ESACC R,1611889.0,1611917 30 909.7 528.2 962.8 534.1 1.45 182
SFIX R,1611919.0,
EFIX R,1611919.0,1612089 172 965.0 540.7 1343
SSACC R,1612091.0,
ESACC R,1612091.0,1612105 16 963.3 545.3 932.0 543.0 0.85 89
SFIX R,1612107.0,
EFIX R,1612107.0,1614215 2110 944.5 539.4 1548
SSACC R,1614217.0,
SBLINK R,1614239.0,
EBLINK R,1614239.0,1614327 90
ESACC R,1614217.0,1614361 146 948.2 559.9 944.0 502.7 1.55 1090
SFIX R,1614363.0,
EFIX R,1614363.0,1614509 148 930.3 524.6 1688
SSACC R,1614511.0,
ESACC R,1614511.0,1614531 22 926.1 536.4 955.1 543.3 0.81 120
SFIX R,1614533.0,
EFIX R,1614533.0,1614919 388 944.9 548.4 1592
SSACC R,1614921.0,
ESACC R,1614921.0,1614943 24 943.5 558.6 941.6 541.9 0.46 59
SFIX R,1614945.0,
EFIX R,1614945.0,1615773 830 935.0 546.8 1427
SSACC R,1615775.0,
SBLINK R,1615795.0,
EBLINK R,1615795.0,1615907 114
ESACC R,1615775.0,1615965 192 932.5 580.0 922.5 552.2 0.80 810
SFIX R,1615967.0,
EFIX R,1615967.0,1616055 90 917.7 521.9 1512
SSACC R,1616057.0,
ESACC R,1616057.0,1616079 24 919.6 518.0 968.1 533.7 1.38 150
SFIX R,1616081.0,
EFIX R,1616081.0,1616999 920 957.6 545.4 1496
SSACC R,1617001.0,
ESACC R,1617001.0,1617029 30 953.4 546.5 894.2 546.8 1.60 206
SFIX R,1617031.0,
EFIX R,1617031.0,1617135 106 887.9 546.1 1541
SSACC R,1617137.0,
ESACC R,1617137.0,1617167 32 887.4 543.1 942.8 536.7 1.51 198
SFIX R,1617169.0,
EFIX R,1617169.0,1617801 634 957.7 540.9 1665
SSACC R,1617803.0,
SBLINK R,1617825.0,
EBLINK R,1617825.0,1617949 126
ESACC R,1617803.0,1617999 198 946.1 548.8 915.9 524.5 1.05 1184
SFIX R,1618001.0,
EFIX R,1618001.0,1618155 156 905.3 509.6 1611
SSACC R,1618157.0,
ESACC R,1618157.0,1618187 32 903.9 523.5 947.9 536.3 1.24 203
SFIX R,1618189.0,
EFIX R,1618189.0,1618529 342 961.6 545.8 1640
SSACC R,1618531.0,
ESACC R,1618531.0,1618549 20 960.0 556.0 939.8 549.7 0.57 85
SFIX R,1618551.0,
EFIX R,1618551.0,1619005 456 942.0 560.5 1474
SSACC R,1619007.0,
SBLINK R,1619027.0,
EBLINK R,1619027.0,1619369 344
ESACC R,1619007.0,1619393 388 932.9 565.1 978.9 433.9 3.76 841
SFIX R,1619395.0,
EFIX R,1619395.0,1619475 82 967.4 457.0 1503
SSACC R,1619477.0,
SBLINK R,1619501.0,
EBLINK R,1619501.0,1619605 106
ESACC R,1619477.0,1619633 158 960.9 464.8 980.2 481.3 0.69 1229
SFIX R,1619635.0,
EFIX R,1619635.0,1619773 140 963.3 511.8 1600
SSACC R,1619775.0,
SBLINK R,1619795.0,
EBLINK R,1619795.0,1619907 114
ESACC R,1619775.0,1619941 168 945.5 549.4 970.8 491.2 1.72 1047
SFIX R,1619943.0,
EFIX R,1619943.0,1620107 166 960.0 505.2 1438
SSACC R,1620109.0,
ESACC R,1620109.0,1620127 20 954.1 514.9 946.8 548.6 0.93 79
SFIX R,1620129.0,
EFIX R,1620129.0,1621389 1262 943.5 547.9 1374
SSACC R,1621391.0,
ESACC R,1621391.0,1621433 44 941.4 555.7 1133.6 590.6 5.28 321
SFIX R,1621435.0,
EFIX R,1621435.0,1621519 86 1143.6 586.5 1554
SSACC R,1621521.0,
ESACC R,1621521.0,1621563 44 1143.8 587.7 967.6 552.3 4.85 326
SFIX R,1621565.0,
EFIX R,1621565.0,1621967 404 955.0 537.2 1604
SSACC R,1621969.0,
ESACC R,1621969.0,1621973 6 944.5 540.2 949.5 534.2 0.21 41
SFIX R,1621975.0,
EFIX R,1621975.0,1622321 348 945.7 547.5 1497
SSACC R,1622323.0,
ESACC R,1622323.0,1622347 26 941.1 550.5 936.0 539.3 0.33 80
SFIX R,1622349.0,
EFIX R,1622349.0,1622531 184 931.8 537.5 1475
SSACC R,1622533.0,
ESACC R,1622533.0,1622551 20 934.1 535.4 956.1 538.1 0.60 88
SFIX R,1622553.0,
EFIX R,1622553.0,1622879 328 953.7 536.6 1518
SSACC R,1622881.0,
ESACC R,1622881.0,1622907 28 954.1 536.5 948.9 528.9 0.25 101
SFIX R,1622909.0,
EFIX R,1622909.0,1623337 430 942.8 537.9 1580
SSACC R,1623339.0,
SBLINK R,1623363.0,
EBLINK R,1623363.0,1623495 134
ESACC R,1623339.0,1623549 212 932.4 571.1 949.6 536.9 1.04 1199
SFIX R,1623551.0,
EFIX R,1623551.0,1623847 298 935.2 527.7 1548
SSACC R,1623849.0,
ESACC R,1623849.0,1623877 30 927.7 535.3 957.3 550.8 0.91 148
SFIX R,1623879.0,
EFIX R,1623879.0,1624055 178 965.0 554.8 1566
SSACC R,1624057.0,
ESACC R,1624057.0,1624079 24 966.5 560.8 932.9 546.6 0.99 109
SFIX R,1624081.0,
EFIX R,1624081.0,1626009 1930 939.8 543.9 1495
SSACC R,1626011.0,
ESACC R,1626011.0,1626027 18 938.4 551.4 979.3 547.8 1.11 100
SFIX R,1626029.0,
EFIX R,1626029.0,1626161 134 971.5 542.0 1531
SSACC R,1626163.0,
ESACC R,1626163.0,1626185 24 972.0 539.5 932.1 535.9 1.09 139
SFIX R,1626187.0,
EFIX R,1626187.0,1626523 338 943.5 531.5 1568
SSACC R,1626525.0,
ESACC R,1626525.0,1626539 16 949.2 533.9 951.1 544.0 0.28 43
SFIX R,1626541.0,
EFIX R,1626541.0,1626737 198 947.3 546.4 1583
SSACC R,1626739.0,
SBLINK R,1626759.0,
EBLINK R,1626759.0,1627097 340
ESACC R,1626739.0,1627127 390 942.0 568.1 937.2 529.0 1.07 1150
SFIX R,1627129.0,
EFIX R,1627129.0,1627235 108 933.5 521.6 1515
SSACC R,1627237.0,
ESACC R,1627237.0,1627265 30 931.5 523.5 964.5 522.2 0.90 147
SFIX R,1627267.0,
EFIX R,1627267.0,1627483 218 968.6 527.2 1570
SSACC R,1627485.0,
ESACC R,1627485.0,1627503 20 965.9 533.3 940.9 536.2 0.68 89
SFIX R,1627505.0,
EFIX R,1627505.0,1628739 1236 944.2 551.2 1379
SSACC R,1628741.0,
SBLINK R,1628773.0,
EBLINK R,1628773.0,1628905 134
ESACC R,1628741.0,1628961 222 943.1 573.3 970.0 518.2 1.66 1048
SFIX R,1628963.0,
EFIX R,1628963.0,1629083 122 956.9 507.5 1458
SSACC R,1629085.0,
ESACC R,1629085.0,1629107 24 951.8 508.9 953.9 542.3 0.91 89
SFIX R,1629109.0,
EFIX R,1629109.0,1630741 1634 948.8 550.3 1418
SSACC R,1630743.0,
ESACC R,1630743.0,1630773 32 955.4 552.9 818.8 539.9 3.71 239
SFIX R,1630775.0,
EFIX R,1630775.0,1630899 126 814.5 550.7 1502
SSACC R,1630901.0,
ESACC R,1630901.0,1630931 32 805.6 571.9 969.6 561.6 4.44 255
SFIX R,1630933.0,
EFIX R,1630933.0,1631109 178 981.3 543.8 1462
SSACC R,1631111.0,
ESACC R,1631111.0,1631125 16 981.6 538.5 952.3 543.7 0.81 81
SFIX R,1631127.0,
EFIX R,1631127.0,1631505 380 955.8 543.7 1398
SSACC R,1631507.0,
SBLINK R,1631527.0,
EBLINK R,1631527.0,1631645 120
ESACC R,1631507.0,1631689 184 945.6 574.6 907.6 534.0 1.51 1087
SFIX R,1631691.0,
EFIX R,1631691.0,1631771 82 898.1 544.7 1288
SSACC R,1631773.0,
ESACC R,1631773.0,1631801 30 890.6 549.6 939.9 543.4 1.35 187
SFIX R,1631803.0,
EFIX R,1631803.0,1634581 2780 935.9 555.1 1070
SSACC R,1634583.0,
ESACC R,1634583.0,1634601 20 937.9 542.3 918.5 550.1 0.57 92
SFIX R,1634603.0,
EFIX R,1634603.0,1634677 76 924.0 549.6 937
SSACC R,1634679.0,
SBLINK R,1634705.0,
EBLINK R,1634705.0,1634801 98
ESACC R,1634679.0,1634827 150 915.1 556.7 942.3 531.6 1.00 632
SFIX R,1634829.0,
EFIX R,1634829.0,1635673 846 934.9 540.7 964
SSACC R,1635675.0,
ESACC R,1635675.0,1635699 26 934.7 546.6 924.5 540.2 0.33 101
SFIX R,1635701.0,
EFIX R,1635701.0,1635887 188 923.2 540.4 1011
SSACC R,1635889.0,
ESACC R,1635889.0,1635907 20 922.9 542.7 949.9 544.7 0.73 82
SFIX R,1635909.0,
EFIX R,1635909.0,1636531 624 942.8 548.4 1054
SSACC R,1636533.0,
ESACC R,1636533.0,1636553 22 940.7 553.4 899.5 547.6 1.13 145
SFIX R,1636555.0,
EFIX R,1636555.0,1636691 138 908.4 547.2 1069
SSACC R,1636693.0,
ESACC R,1636693.0,1636715 24 907.9 548.7 949.6 547.8 1.13 124
SFIX R,1636717.0,
EFIX R,1636717.0,1637063 348 945.0 547.9 1154
SSACC R,1637065.0,
ESACC R,1637065.0,1637087 24 949.2 547.8 913.5 547.9 0.97 118
SFIX R,1637089.0,
EFIX R,1637089.0,1637331 244 920.3 550.4 1243
SSACC R,1637333.0,
ESACC R,1637333.0,1637357 26 920.6 552.2 981.9 553.9 1.66 157
SFIX R,1637359.0,
EFIX R,1637359.0,1637499 142 972.2 559.7 1233
SSACC R,1637501.0,
ESACC R,1637501.0,1637521 22 973.4 561.8 940.5 558.9 0.90 109
SFIX R,1637523.0,
EFIX R,1637523.0,1638545 1024 944.1 562.0 1144
SSACC R,1638547.0,
ESACC R,1638547.0,1638573 28 941.0 564.2 851.8 558.4 2.42 163
SFIX R,1638575.0,
EFIX R,1638575.0,1638605 32 857.2 564.7 1148
SSACC R,1638607.0,
SBLINK R,1638629.0,
EBLINK R,1638629.0,1638745 118
ESACC R,1638607.0,1638785 180 850.7 571.7 970.5 522.8 3.50 898
SFIX R,1638787.0,
EFIX R,1638787.0,1638957 172 962.2 529.2 1207
SSACC R,1638959.0,
ESACC R,1638959.0,1638985 28 961.1 533.0 951.1 541.8 0.36 108
SFIX R,1638987.0,
EFIX R,1638987.0,1639733 748 937.0 547.2 1231
SSACC R,1639735.0,
SBLINK R,1639757.0,
EBLINK R,1639757.0,1640121 366
ESACC R,1639735.0,1640157 424 926.0 571.2 950.2 521.7 1.49 1248
SFIX R,1640159.0,
EFIX R,1640159.0,1641527 1370 941.0 541.7 1323
SSACC R,1641529.0,
SBLINK R,1641547.0,
EBLINK R,1641547.0,1641653 108
ESACC R,1641529.0,1641695 168 922.6 576.2 931.9 518.7 1.58 1023
SFIX R,1641697.0,
EFIX R,1641697.0,1641791 96 928.8 527.4 1462
SSACC R,1641793.0,
ESACC R,1641793.0,1641821 30 924.8 532.7 948.9 540.6 0.69 144
SFIX R,1641823.0,
EFIX R,1641823.0,1642727 906 950.8 543.7 1449
SSACC R,1642729.0,
SBLINK R,1642747.0,
EBLINK R,1642747.0,1642863 118
ESACC R,1642729.0,1642907 180 940.5 582.0 956.6 528.4 1.52 977
SFIX R,1642909.0,
EFIX R,1642909.0,1643107 200 946.8 525.7 1456
SSACC R,1643109.0,
ESACC R,1643109.0,1643129 22 945.6 526.4 968.4 538.7 0.70 101
SFIX R,1643131.0,
EFIX R,1643131.0,1643405 276 963.7 547.4 1477
SSACC R,1643407.0,
ESACC R,1643407.0,1643425 20 962.0 551.9 953.1 544.8 0.31 69
SFIX R,1643427.0,
EFIX R,1643427.0,1645197 1772 958.1 551.8 1429
SSACC R,1645199.0,
ESACC R,1645199.0,1645229 32 977.3 539.7 951.5 543.6 0.71 178
SFIX R,1645231.0,
EFIX R,1645231.0,1645381 152 944.1 544.0 1605
SSACC R,1645383.0,
ESACC R,1645383.0,1645403 22 946.1 545.3 976.0 538.8 0.83 110
SFIX R,1645405.0,
EFIX R,1645405.0,1646027 624 967.5 533.7 1662
SSACC R,1646029.0,
SBLINK R,1646049.0,
EBLINK R,1646049.0,1646137 90
ESACC R,1646029.0,1646169 142 959.2 556.1 927.8 532.7 1.06 1034
SFIX R,1646171.0,
EFIX R,1646171.0,1646263 94 922.6 521.5 1703
SSACC R,1646265.0,
ESACC R,1646265.0,1646295 32 918.0 526.0 950.3 526.0 0.88 165
SFIX R,1646297.0,
EFIX R,1646297.0,1647295 1000 963.1 537.3 1701
SSACC R,1647297.0,
SBLINK R,1647335.0,
EBLINK R,1647335.0,1647425 92
ESACC R,1647297.0,1647467 172 963.2 546.8 965.8 496.1 1.38 1124
SFIX R,1647469.0,
EFIX R,1647469.0,1647633 166 954.2 510.5 1856
SSACC R,1647635.0,
ESACC R,1647635.0,1647661 28 948.3 514.0 964.1 523.9 0.51 121
SFIX R,1647663.0,
EFIX R,1647663.0,1648243 582 968.8 532.3 1821
SSACC R,1648245.0,
SBLINK R,1648267.0,
EBLINK R,1648267.0,1648377 112
ESACC R,1648245.0,1648427 184 955.1 561.1 1002.4 520.8 1.68 998
SFIX R,1648429.0,
EFIX R,1648429.0,1648531 104 993.2 537.4 1711
SSACC R,1648533.0,
ESACC R,1648533.0,1648557 26 989.2 540.4 972.1 530.8 0.53 101
SFIX R,1648559.0,
EFIX R,1648559.0,1648949 392 966.8 537.6 1738
SSACC R,1648951.0,
SBLINK R,1648973.0,
EBLINK R,1648973.0,1649079 108
ESACC R,1648951.0,1649145 196 953.8 566.3 963.3 526.4 1.11 1191
SFIX R,1649147.0,
EFIX R,1649147.0,1649245 100 964.7 517.7 1584
SSACC R,1649247.0,
ESACC R,1649247.0,1649269 24 961.0 521.1 957.1 552.4 0.85 87
SFIX R,1649271.0,
EFIX R,1649271.0,1650675 1406 954.1 550.0 1611
SSACC R,1650677.0,
SBLINK R,1650697.0,
EBLINK R,1650697.0,1650807 112
ESACC R,1650677.0,1650863 188 946.7 562.9 1025.1 498.5 2.75 968
SFIX R,1650865.0,
EFIX R,1650865.0,1650941 78 1014.1 518.5 1727
SSACC R,1650943.0,
ESACC R,1650943.0,1650973 32 1009.7 522.4 954.7 540.9 1.57 219
SFIX R,1650975.0,
EFIX R,1650975.0,1651475 502 944.6 543.8 1738
SSACC R,1651477.0,
ESACC R,1651477.0,1651505 30 937.1 553.9 1091.8 577.3 4.23 305
SFIX R,1651507.0,
EFIX R,1651507.0,1651629 124 1091.5 579.9 1592
SSACC R,1651631.0,
ESACC R,1651631.0,1651657 28 1090.2 582.4 960.7 568.3 3.53 275
