start_time,end_time
3424754.0,3424796.0
3424950.0,3425022.0
3425272.0,3425422.0
3425718.0,3425746.0
3425822.0,3425860.0
3425970.0,3426048.0
3426204.0,3426234.0
3426342.0,3426346.0
3426474.0,3426728.0
3426960.0,3426994.0
3427212.0,3427228.0
3427310.0,3427324.0
3427384.0,3427396.0
3427488.0,3427500.0
3427598.0,3427598.0
3427700.0,3427706.0
3427848.0,3427848.0
3428130.0,3428146.0
3428324.0,3428612.0
3428688.0,3428694.0
3428874.0,3428902.0
3429550.0,3429870.0
3431446.0,3431508.0
3432584.0,3432822.0
3433456.0,3433634.0
3434988.0,3435424.0
3435528.0,3435534.0
3435590.0,3435590.0
3436828.0,3436828.0
3437232.0,3437232.0
3437958.0,3437964.0
3439216.0,3439382.0
3440164.0,3441960.0
3442886.0,3443214.0
3443678.0,3443698.0
3444518.0,3444776.0
3449214.0,3449372.0
3453408.0,3453534.0
3455608.0,3455840.0
3457432.0,3457596.0
3460384.0,3460522.0
3461992.0,3462194.0
3463746.0,3463900.0
3465868.0,3466042.0
3466962.0,3467462.0
3469098.0,3469262.0
3470188.0,3470290.0
3470962.0,3471066.0
3472576.0,3472742.0
3474644.0,3474838.0
3475934.0,3476166.0
3477038.0,3477318.0
3480476.0,3480740.0
3485184.0,3485380.0
3488436.0,3488696.0
3489854.0,3490212.0
3492582.0,3492782.0
3495564.0,3495706.0
3496746.0,3497028.0
3498742.0,3498886.0
3499500.0,3499664.0
3500392.0,3500568.0
3502368.0,3502576.0
3503634.0,3503838.0
3505690.0,3505862.0
3506474.0,3506688.0
3509552.0,3509706.0
3512376.0,3512518.0
3513542.0,3513676.0
3514226.0,3514514.0
3517344.0,3517496.0
3519846.0,3520050.0
3521474.0,3521644.0
3523404.0,3523546.0
3525242.0,3525420.0
3526778.0,3527152.0
3532150.0,3532374.0
3533504.0,3533676.0
3534234.0,3534384.0
3536038.0,3536186.0
3536678.0,3536892.0
3537988.0,3538180.0
3539048.0,3539226.0
3540416.0,3540588.0
3541204.0,3541412.0
3542262.0,3542482.0
3543712.0,3544102.0
3545852.0,3546084.0
3549468.0,3549608.0
3550144.0,3550328.0
3550902.0,3551236.0
3552762.0,3552962.0
3554216.0,3554352.0
3555234.0,3555426.0
3556952.0,3557092.0
3557554.0,3557730.0
3558842.0,3559092.0
3560958.0,3561208.0
3562704.0,3562904.0
3565112.0,3565276.0
3565860.0,3566014.0
3566952.0,3567152.0
3568790.0,3568990.0
3570048.0,3570246.0
3572412.0,3572616.0
3573496.0,3573872.0
3574900.0,3575210.0
3575940.0,3577386.0
3577908.0,3578176.0
3580704.0,3580836.0
3584382.0,3584506.0
3584798.0,3584998.0
3586778.0,3587048.0
3588110.0,3588398.0
3591140.0,3591382.0
3592140.0,3592416.0
3593920.0,3594374.0
3598864.0,3599060.0
3600164.0,3600390.0
3601978.0,3602260.0
3604274.0,3604416.0
3605756.0,3605826.0
3606554.0,3606838.0
3608404.0,3608434.0
3608788.0,3609026.0
3610240.0,3610464.0
3611086.0,3611452.0
3611856.0,3611856.0
3611952.0,3612648.0
3612758.0,3612940.0
3613134.0,3613136.0
3613206.0,3613348.0
3613412.0,3613418.0
3613496.0,3613604.0
3613706.0,3613724.0
3613818.0,3613832.0
3614132.0,3614162.0
3614218.0,3614270.0
3614344.0,3614362.0
3614430.0,3614486.0
3614538.0,3614548.0
3614592.0,3614612.0
3614670.0,3614726.0
3614778.0,3615186.0
3615248.0,3615268.0
3615332.0,3615492.0
3615628.0,3615812.0
3615858.0,3615872.0
3615928.0,3616134.0
3616192.0,3616298.0
3616358.0,3616558.0
3616684.0,3617288.0
3617592.0,3617732.0
3618186.0,3618190.0
3618956.0,3619036.0
3619696.0,3619842.0
3620526.0,3620742.0
3621730.0,3621850.0
3622056.0,3622056.0
3622102.0,3622104.0
3622266.0,3622266.0
3622374.0,3622376.0
3622476.0,3622854.0
3622942.0,3623130.0
3623208.0,3623250.0
3623294.0,3623988.0
3624098.0,3624098.0
3624192.0,3624210.0
3624416.0,3624434.0
3624504.0,3624608.0
3624650.0,3624664.0
3624720.0,3624798.0
3624862.0,3624872.0
3624974.0,3624984.0
3625030.0,3625114.0
3625246.0,3625422.0
3625558.0,3627220.0
3627322.0,3627322.0
3627372.0,3627388.0
3627532.0,3627586.0
3627744.0,3627778.0
3627880.0,3627942.0
3627990.0,3627998.0
3628132.0,3628166.0
3628278.0,3628374.0
3628588.0,3628608.0
3628686.0,3629808.0
3630066.0,3630070.0
3630116.0,3630240.0
3630306.0,3630332.0
3630440.0,3630540.0
3630626.0,3630670.0
3630732.0,3630756.0
3630906.0,3630936.0
3631018.0,3631028.0
3631108.0,3631118.0
3631168.0,3631274.0
3631386.0,3631482.0
3631582.0,3631582.0
3631640.0,3631730.0
3632166.0,3632168.0
3632326.0,3632388.0
3632460.0,3632504.0
3632596.0,3632600.0
3632644.0,3632660.0
3632868.0,3632934.0
3633000.0,3633022.0
3633200.0,3633210.0
3633262.0,3633352.0
3633454.0,3633468.0
3633570.0,3633842.0
3634066.0,3634078.0
3634158.0,3634220.0
3634300.0,3634486.0
3634620.0,3634628.0
3634940.0,3634958.0
3635014.0,3635024.0
3635076.0,3635086.0
3635360.0,3635360.0
3635490.0,3635498.0
3635616.0,3636024.0
3636242.0,3636252.0
3636294.0,3636302.0
3636350.0,3636354.0
3636406.0,3636434.0
3636638.0,3636658.0
3636778.0,3636886.0
3637050.0,3637068.0
3637176.0,3637240.0
3637306.0,3637334.0
3637476.0,3637546.0
3637608.0,3637612.0
3637786.0,3637800.0
3637898.0,3638260.0
3638340.0,3638344.0
3638464.0,3638518.0
3638608.0,3638620.0
3638686.0,3638698.0
3638832.0,3638840.0
3638896.0,3638898.0
3639012.0,3639078.0
3639242.0,3639668.0
3639732.0,3639736.0
3639822.0,3639828.0
3640082.0,3640096.0
3640148.0,3640238.0
3640352.0,3640368.0
3640454.0,3640482.0
3640560.0,3640562.0
3640622.0,3640656.0
3640734.0,3640742.0
3640812.0,3640816.0
3640914.0,3641344.0
3641416.0,3641474.0
3641620.0,3641638.0
3641772.0,3641780.0
3641858.0,3641900.0
3642172.0,3642182.0
3642316.0,3642320.0
3642454.0,3642456.0
3642618.0,3642698.0
3642752.0,3642760.0
3642848.0,3642856.0
3642952.0,3642974.0
3643036.0,3643050.0
3643118.0,3643124.0
3643302.0,3643336.0
3643480.0,3643520.0
3643832.0,3643848.0
3644016.0,3644016.0
3644240.0,3644244.0
3644316.0,3644322.0
3644392.0,3644946.0
3645092.0,3645140.0
3645192.0,3645236.0
3645510.0,3645522.0
3645674.0,3645690.0
3645780.0,3645798.0
3645920.0,3645938.0
3645998.0,3646450.0
3646632.0,3646654.0
3646788.0,3646808.0
3646852.0,3646858.0
3647130.0,3647196.0
3647270.0,3647270.0
3647394.0,3647402.0
3647592.0,3647600.0
3647692.0,3647696.0
3647782.0,3647810.0
3647948.0,3648454.0
3648542.0,3648542.0
3649224.0,3649242.0
3649374.0,3649378.0
3649648.0,3649676.0
3649800.0,3649810.0
3649992.0,3650356.0
3650614.0,3650746.0
3650876.0,3650948.0
3651020.0,3651026.0
3651086.0,3651140.0
3651336.0,3651366.0
3651424.0,3651432.0
3651490.0,3651574.0
3651770.0,3651830.0
3651882.0,3651892.0
3651956.0,3651966.0
3652096.0,3652110.0
3652214.0,3652266.0
3652400.0,3652420.0
3652536.0,3652564.0
3652634.0,3652640.0
3652694.0,3652762.0
3652866.0,3653072.0
3653168.0,3653528.0
3653662.0,3653742.0
3653868.0,3653876.0
3653926.0,3654030.0
3654196.0,3654208.0
3654250.0,3654268.0
3654444.0,3654452.0
3654546.0,3654890.0
3655040.0,3655062.0
3655114.0,3655116.0
3655182.0,3655202.0
3655504.0,3655514.0
3655676.0,3655702.0
3655930.0,3656368.0
3656434.0,3656436.0
3656484.0,3656574.0
3656664.0,3656668.0
3656710.0,3656754.0
3657034.0,3657044.0
3657210.0,3657294.0
3657654.0,3657774.0
3658060.0,3658086.0
3658166.0,3658208.0
3658260.0,3658424.0
3659310.0,3659310.0
3659482.0,3659484.0
3659782.0,3659974.0
3660306.0,3660474.0
3664170.0,3664290.0
3665308.0,3665452.0
3666778.0,3666982.0
3668058.0,3668258.0
3669098.0,3669296.0
3669410.0,3669718.0
3671434.0,3671868.0
3671988.0,3671990.0
3672062.0,3672064.0
3672220.0,3672904.0
3673224.0,3673392.0
3674174.0,3674500.0
3674660.0,3675826.0
3676996.0,3677274.0
3678058.0,3678608.0
3679656.0,3680104.0
3680172.0,3680180.0
3681104.0,3681104.0
3681210.0,3681212.0
3681296.0,3681764.0
3681842.0,3681848.0
3681892.0,3681894.0
3682226.0,3682456.0
3682772.0,3682786.0
3682872.0,3685488.0
3686956.0,3687112.0
3688370.0,3688646.0
3691768.0,3691994.0
3692696.0,3692802.0
3693256.0,3693540.0
3695732.0,3700842.0
3703818.0,3704050.0
3704434.0,3704706.0
3705068.0,3705068.0
3705472.0,3705472.0
3705658.0,3706314.0
3707684.0,3708178.0
3708640.0,3708640.0
3709078.0,3709460.0
3710366.0,3710612.0
3711018.0,3711050.0
3711170.0,3711172.0
3711434.0,3711438.0
3711742.0,3711876.0
3712250.0,3712272.0
3713206.0,3713410.0
3713868.0,3713996.0
3714042.0,3714044.0
3714296.0,3714334.0
3714598.0,3714618.0
3715166.0,3715184.0
3715416.0,3715418.0
3715472.0,3715500.0
3715578.0,3715578.0
3715844.0,3715848.0
3716306.0,3716488.0
3717278.0,3717280.0
3717462.0,3717720.0
3717896.0,3717912.0
3718516.0,3718556.0
3718786.0,3719228.0
3719298.0,3719458.0
3719534.0,3720214.0
3720306.0,3720352.0
3720412.0,3720558.0
3720604.0,3720610.0
3720686.0,3720702.0
3720798.0,3720950.0
3720998.0,3721098.0
3721184.0,3721198.0
3721242.0,3721300.0
3721364.0,3721580.0
3721702.0,3721730.0
3721812.0,3721918.0
3721974.0,3721982.0
3722026.0,3722034.0
3722142.0,3722282.0
3722368.0,3722948.0
3723044.0,3723082.0
3723182.0,3723250.0
3723294.0,3723314.0
3723370.0,3723504.0
3723562.0,3723996.0
3724046.0,3724054.0
3725542.0,3725708.0
3726188.0,3726364.0
3727178.0,3727488.0
3731362.0,3732182.0
3732540.0,3732730.0
3733620.0,3737468.0
3738472.0,3738796.0
3739922.0,3740286.0
3741752.0,3745134.0
3746542.0,3748678.0
3749168.0,3752072.0
3756146.0,3756332.0
3757792.0,3757952.0
3759778.0,3759934.0
3760544.0,3760812.0
3761746.0,3761954.0
3763446.0,3763644.0
3764312.0,3764508.0
3766014.0,3766176.0
3767920.0,3768058.0
3769952.0,3770088.0
3771666.0,3771834.0
3774014.0,3774196.0
3775212.0,3775214.0
3776070.0,3776358.0
3777354.0,3777670.0
3782370.0,3782560.0
3783868.0,3784042.0
3785044.0,3785162.0
3786100.0,3786234.0
3786896.0,3787034.0
3787726.0,3787900.0
3790038.0,3790250.0
3790602.0,3790676.0
3791384.0,3792630.0
3794308.0,3794552.0
3796570.0,3796730.0
3798690.0,3798954.0
3800262.0,3800426.0
3801408.0,3801640.0
3802482.0,3802948.0
3804714.0,3805248.0
3806504.0,3806722.0
3807836.0,3808012.0
3809268.0,3809492.0
3810472.0,3810472.0
3810884.0,3811056.0
3812366.0,3812568.0
3813228.0,3813646.0
3814490.0,3814854.0
3816022.0,3816854.0
3817008.0,3817128.0
3818920.0,3819084.0
3820968.0,3821156.0
3822552.0,3822732.0
3823566.0,3823902.0
3824210.0,3824224.0
3824656.0,3824656.0
3824760.0,3825022.0
3825594.0,3825626.0
3825726.0,3825742.0
3826178.0,3826746.0
3827028.0,3827028.0
3828794.0,3829126.0
3829626.0,3829668.0
3829866.0,3829868.0
3830918.0,3830942.0
3831024.0,3831026.0
3831150.0,3832162.0
3832258.0,3832258.0
3832628.0,3832668.0
3832742.0,3832884.0
3832940.0,3834656.0
3834708.0,3836756.0
3836800.0,3843830.0
3843872.0,3845088.0
3845142.0,3845614.0
3845706.0,3848724.0
3848766.0,3852182.0
3852230.0,3852416.0
3852520.0,3857812.0
3857906.0,3858818.0
3858874.0,3859470.0
3859544.0,3860716.0
3860784.0,3861798.0
3861866.0,3866372.0
3866434.0,3870740.0
3870820.0,3870890.0
3870984.0,3871158.0
3871258.0,3871818.0
3871902.0,3873288.0
3873364.0,3873672.0
3873790.0,3878820.0
3878900.0,3882608.0
3882802.0,3884042.0
3885382.0,3885576.0
3886658.0,3886784.0
3887922.0,3888158.0
3889538.0,3889664.0
3890044.0,3890232.0
3890896.0,3891210.0
3892066.0,3892258.0
3894304.0,3894508.0
3897222.0,3897322.0
3898236.0,3898390.0
3899562.0,3899672.0
3900708.0,3900748.0
3901114.0,3901308.0
3903070.0,3903136.0
3903582.0,3903724.0
3904584.0,3904712.0
3905504.0,3905648.0
3906088.0,3906262.0
3907384.0,3907494.0
3909270.0,3909444.0
3910522.0,3910620.0
3911030.0,3911196.0
3912076.0,3912184.0
3913828.0,3913938.0
3914934.0,3915116.0
3917818.0,3917910.0
3918872.0,3918992.0
3920018.0,3920128.0
3920800.0,3920948.0
3921826.0,3921992.0
3923238.0,3923312.0
3923898.0,3924016.0
3924560.0,3924684.0
3925414.0,3925536.0
3927206.0,3927290.0
3928044.0,3928134.0
3928714.0,3928830.0
3929234.0,3929352.0
3929986.0,3930082.0
3931158.0,3931168.0
3931614.0,3931670.0
3932006.0,3932094.0
3932456.0,3932580.0
3933142.0,3933280.0
3935856.0,3935972.0
3936752.0,3936830.0
3937212.0,3937420.0
3941342.0,3941444.0
3943824.0,3943910.0
3944412.0,3944508.0
3944868.0,3945040.0
3945538.0,3945732.0
3946232.0,3946368.0
3946834.0,3947012.0
3948314.0,3948662.0
3949794.0,3949988.0
3950996.0,3951232.0
3951448.0,3951926.0
3952660.0,3954272.0
3957924.0,3958666.0
3958946.0,3958946.0
3959210.0,3959214.0
3959620.0,3959830.0
3960738.0,3960886.0
3961406.0,3961798.0
3962714.0,3963012.0
3964456.0,3964598.0
3964652.0,3964652.0
3964838.0,3966912.0
3968588.0,3969492.0
3970176.0,3970876.0
3972276.0,3972506.0
3973796.0,3974142.0
3975398.0,3975674.0
3979106.0,3979278.0
3980802.0,3980972.0
3981906.0,3982144.0
3982738.0,3983130.0
3984432.0,3984892.0
3985294.0,3985712.0
3986632.0,3986984.0
3987946.0,3988104.0
3988652.0,3988806.0
3989408.0,3989640.0
3990632.0,3991070.0
3991736.0,3991890.0
3992464.0,3992556.0
3993524.0,3993718.0
3995392.0,3996142.0
3996802.0,3997274.0
3998878.0,3999064.0
3999496.0,3999774.0
4003600.0,4003802.0
4004672.0,4004902.0
4009602.0,4009792.0
4010298.0,4010536.0
4011426.0,4011654.0
4012270.0,4012484.0
4014120.0,4014362.0
4016368.0,4016598.0
4017634.0,4017834.0
4019796.0,4019894.0
4022980.0,4023132.0
4024424.0,4024692.0
4026988.0,4027118.0
4027858.0,4027858.0
4028160.0,4028386.0
4028514.0,4028516.0
4028954.0,4028988.0
4029120.0,4029122.0
4029254.0,4029256.0
4029324.0,4029328.0
4029372.0,4029382.0
4029426.0,4029522.0
4029570.0,4029582.0
4029674.0,4029970.0
4030516.0,4030644.0
4031266.0,4031804.0
4031894.0,4031898.0
4031948.0,4032060.0
4032108.0,4032112.0
4032156.0,4032168.0
4032216.0,4032220.0
4032284.0,4032404.0
4032486.0,4032494.0
4032574.0,4032578.0
4032710.0,4032714.0
4032788.0,4032794.0
4032936.0,4032962.0
4033074.0,4033476.0
4033618.0,4033676.0
4033742.0,4033954.0
4034092.0,4034106.0
4034232.0,4034706.0
4034826.0,4034858.0
4034904.0,4035036.0
4035088.0,4035110.0
4035184.0,4035402.0
4035512.0,4035578.0
4035624.0,4035648.0
4035766.0,4035806.0
4035870.0,4035948.0
4035996.0,4036068.0
4036128.0,4036152.0
4036334.0,4036440.0
4036502.0,4037064.0
4037146.0,4037156.0
4037198.0,4037406.0
4037498.0,4037606.0
4037674.0,4037716.0
4037758.0,4037908.0
4037968.0,4038006.0
4038074.0,4038088.0
4038130.0,4038234.0
4038290.0,4038318.0
4038386.0,4038520.0
4038678.0,4038784.0
4038836.0,4038870.0
4038962.0,4039024.0
4039086.0,4039110.0
4039152.0,4039632.0
4039740.0,4039740.0
4039792.0,4039860.0
4039910.0,4039910.0
4039952.0,4040006.0
4040080.0,4040662.0
4040764.0,4042106.0
4042170.0,4042262.0
4042326.0,4042384.0
4042522.0,4042534.0
4042600.0,4042690.0
4042740.0,4042746.0
4042872.0,4042886.0
4042940.0,4043148.0
4043190.0,4043326.0
4043386.0,4043432.0
4043532.0,4043688.0
4043736.0,4043768.0
4043858.0,4043970.0
4044038.0,4044422.0
4044482.0,4044498.0
4044572.0,4044738.0
4044844.0,4044918.0
4045048.0,4045050.0
4045300.0,4045302.0
4045376.0,4045382.0
4045440.0,4045486.0
4045532.0,4046046.0
4046134.0,4046162.0
4046302.0,4046872.0
4046948.0,4046976.0
4047022.0,4047052.0
4047140.0,4047234.0
4047284.0,4047340.0
4047412.0,4047584.0
4047628.0,4047774.0
4047818.0,4047940.0
4048004.0,4048118.0
4048220.0,4048230.0
4048298.0,4048368.0
4048430.0,4049364.0
4049432.0,4049528.0
4049674.0,4049702.0
4049862.0,4049900.0
4050024.0,4050070.0
4050126.0,4050192.0
4050310.0,4050356.0
4050444.0,4050644.0
4050698.0,4050724.0
4050792.0,4050888.0
4051262.0,4051408.0
4051554.0,4051558.0
4051698.0,4051706.0
4051756.0,4051762.0
4051972.0,4052342.0
4052414.0,4052450.0
4052536.0,4052554.0
4052654.0,4052670.0
4052722.0,4052748.0
4052810.0,4052842.0
4052898.0,4052934.0
4053012.0,4053030.0
4053142.0,4053172.0
4053224.0,4053248.0
4053332.0,4053376.0
4053492.0,4053518.0
4053632.0,4053664.0
4053714.0,4053802.0
4053920.0,4054022.0
4054148.0,4054178.0
4054232.0,4054412.0
4054502.0,4054516.0
4054668.0,4054692.0
4054736.0,4054758.0
4054838.0,4054876.0
4054934.0,4055268.0
4055364.0,4055636.0
4055684.0,4055980.0
4056072.0,4056114.0
4056164.0,4056170.0
4056414.0,4056460.0
4056518.0,4056548.0
4056644.0,4056716.0
4056788.0,4057300.0
4057356.0,4057792.0
4057900.0,4057936.0
4058024.0,4058470.0
4058546.0,4058666.0
4058772.0,4059016.0
4059090.0,4059334.0
4059396.0,4059414.0
4059456.0,4059494.0
4059600.0,4059628.0
4059712.0,4059734.0
4059816.0,4059946.0
4060008.0,4060070.0
4060128.0,4060164.0
4060228.0,4060388.0
4060486.0,4060616.0
4060704.0,4060756.0
4061020.0,4061060.0
4061108.0,4061252.0
4061582.0,4061628.0
4061698.0,4061730.0
4061858.0,4061908.0
4061984.0,4062144.0
4062264.0,4062278.0
4062324.0,4062370.0
4062444.0,4062464.0
4062514.0,4062578.0
4062746.0,4062794.0
4062924.0,4062932.0
4062994.0,4063012.0
4063100.0,4063126.0
4063242.0,4063286.0
4063352.0,4063402.0
4063544.0,4064148.0
4064308.0,4064512.0
4064682.0,4064818.0
4064914.0,4064954.0
4065240.0,4065310.0
4065390.0,4065430.0
4065572.0,4065578.0
4065628.0,4065648.0
4065770.0,4065800.0
4065916.0,4065934.0
4066250.0,4066272.0
4066448.0,4066498.0
4066722.0,4066738.0
4066906.0,4066934.0
4067146.0,4067178.0
4067246.0,4067346.0
4067410.0,4067460.0
4067632.0,4067670.0
4067896.0,4067916.0
4068102.0,4068120.0
4068292.0,4068310.0
4068382.0,4068676.0
4068972.0,4069054.0
4069166.0,4069260.0
4069486.0,4069700.0
4069988.0,4070272.0
4070360.0,4070412.0
4070502.0,4070566.0
4070636.0,4070688.0
4070926.0,4070980.0
4071148.0,4071178.0
4071478.0,4071602.0
4071666.0,4071714.0
4071784.0,4072136.0
4072388.0,4072506.0
4072616.0,4072670.0
4072788.0,4072916.0
4073036.0,4073052.0
4073106.0,4073176.0
4073298.0,4073348.0
4073402.0,4073556.0
4073762.0,4073862.0
4074064.0,4074096.0
4074346.0,4075124.0
4075194.0,4075270.0
4075328.0,4075496.0
4075550.0,4075702.0
4075802.0,4076360.0
4076424.0,4076620.0
4076730.0,4076806.0
4076890.0,4076948.0
4077010.0,4077284.0
4077358.0,4077416.0
4077470.0,4077530.0
4077638.0,4077746.0
4077896.0,4077966.0
4078022.0,4078052.0
4078128.0,4078428.0
4078636.0,4078650.0
4078708.0,4078872.0
4078922.0,4079170.0
4079226.0,4079244.0
4079306.0,4079358.0
4079448.0,4079526.0
4079588.0,4079638.0
4079716.0,4079806.0
4079974.0,4080022.0
4080088.0,4080174.0
4080238.0,4080412.0
4080582.0,4080646.0
4080768.0,4080880.0
4081008.0,4081270.0
4081366.0,4081822.0
4082044.0,4082112.0
4082178.0,4084374.0
4084430.0,4084446.0
4084602.0,4084652.0
4084830.0,4085036.0
4085134.0,4085330.0
4085396.0,4085668.0
4085726.0,4085768.0
4086108.0,4086218.0
4086280.0,4086368.0
4086610.0,4086630.0
4086776.0,4086954.0
4087010.0,4087160.0
4087430.0,4087484.0
4087542.0,4087716.0
4087758.0,4087808.0
4087930.0,4087986.0
4088446.0,4088524.0
4088596.0,4088606.0
4088738.0,4088772.0
4088916.0,4089020.0
4089198.0,4089236.0
4089368.0,4089428.0
4089480.0,4089556.0
4089632.0,4089698.0
4089816.0,4089842.0
4089884.0,4089972.0
4090066.0,4090110.0
4090204.0,4090302.0
4090364.0,4090912.0
4090984.0,4091182.0
4091400.0,4091700.0
4092034.0,4092364.0
4092426.0,4092516.0
4092606.0,4092930.0
4092980.0,4093032.0
4093076.0,4093116.0
4093288.0,4093438.0
4093480.0,4093542.0
4093638.0,4093690.0
4093788.0,4093802.0
4093898.0,4094048.0
4094138.0,4094574.0
4094656.0,4094724.0
4094790.0,4094894.0
4094996.0,4095038.0
4095158.0,4095322.0
4095596.0,4095708.0
4095972.0,4095974.0
4096106.0,4096244.0
4096460.0,4097080.0
4097124.0,4097186.0
4097252.0,4097936.0
4097998.0,4098292.0
4098342.0,4098930.0
4099066.0,4099142.0
4099274.0,4099434.0
4099524.0,4100082.0
4100132.0,4100564.0
4100680.0,4100774.0
4100834.0,4101458.0
4101640.0,4101850.0
4101950.0,4101992.0
4102124.0,4103136.0
4103196.0,4103254.0
4103300.0,4103928.0
4104058.0,4105508.0
4105728.0,4105936.0
4106052.0,4109482.0
4109568.0,4110938.0
4111010.0,4111292.0
4111352.0,4111518.0
4111780.0,4111830.0
4111918.0,4111944.0
4112304.0,4112380.0
4112428.0,4112450.0
4112538.0,4112614.0
4112898.0,4113116.0
4113226.0,4113396.0
4113634.0,4113670.0
4113754.0,4114234.0
4114284.0,4114418.0
4114486.0,4114726.0
4114776.0,4114876.0
4114922.0,4114964.0
4115034.0,4115514.0
4115648.0,4115762.0
4115848.0,4115892.0
4115968.0,4116044.0
4116102.0,4116140.0
4116200.0,4116978.0
4117046.0,4117336.0
4117550.0,4117622.0
4117858.0,4117886.0
4117988.0,4118042.0
4118204.0,4118334.0
4118432.0,4118930.0
4118978.0,4120714.0
4120822.0,4121006.0
4121150.0,4121164.0
4121286.0,4121298.0
4121526.0,4121550.0
4121616.0,4121696.0
4121772.0,4121792.0
4121930.0,4122548.0
4122654.0,4122888.0
4122934.0,4123076.0
4123136.0,4123170.0
4123302.0,4123422.0
4123534.0,4123832.0
4123888.0,4123986.0
4124036.0,4124072.0
4124130.0,4124178.0
4124222.0,4124242.0
4124294.0,4124470.0
4124536.0,4124614.0
4124662.0,4124688.0
4124826.0,4124854.0
4124942.0,4125594.0
4125660.0,4125784.0
4125970.0,4126008.0
4126084.0,4126198.0
4126276.0,4126450.0
4126508.0,4126646.0
4126706.0,4127612.0
4127822.0,4128588.0
4128688.0,4128766.0
4128856.0,4128880.0
4128930.0,4128994.0
4129108.0,4130316.0
4130448.0,4130648.0
4130798.0,4131308.0
4131432.0,4131486.0
4131686.0,4132742.0
4132838.0,4133886.0
4133962.0,4134156.0
4134386.0,4134468.0
4134704.0,4134992.0
4135064.0,4135790.0
4135894.0,4136216.0
4136284.0,4136374.0
4136416.0,4136472.0
4136620.0,4136898.0
4136962.0,4137072.0
4137116.0,4137158.0
4137228.0,4137414.0
4137594.0,4138290.0
4138398.0,4138736.0
4138782.0,4138928.0
4138974.0,4138990.0
4139034.0,4139110.0
4139242.0,4139942.0
4140050.0,4140138.0
4140234.0,4140396.0
4140504.0,4140534.0
4140632.0,4140668.0
4140754.0,4140766.0
4140812.0,4141140.0
4141204.0,4141420.0
4141548.0,4142508.0
4142626.0,4143562.0
4143724.0,4143776.0
4143916.0,4144038.0
4144098.0,4144142.0
4144240.0,4145430.0
4145488.0,4145816.0
4145872.0,4145948.0
4146024.0,4146902.0
4146960.0,4147610.0
4147660.0,4147716.0
4147818.0,4148402.0
4148460.0,4148750.0
4148882.0,4149000.0
4149064.0,4149598.0
4149660.0,4149746.0
4149826.0,4150358.0
4150456.0,4150560.0
4150906.0,4151124.0
4151316.0,4151502.0
4151624.0,4151726.0
4151778.0,4151830.0
4151912.0,4151994.0
4152040.0,4152352.0
4152410.0,4152446.0
4152492.0,4152670.0
4152742.0,4152832.0
4152914.0,4152984.0
4153084.0,4153150.0
4153226.0,4153284.0
4153450.0,4153702.0
4153876.0,4154514.0
4154586.0,4154688.0
4154748.0,4154886.0
4154944.0,4155006.0
4155094.0,4155174.0
4155228.0,4155330.0
4155392.0,4155740.0
4155838.0,4155838.0
4155900.0,4155980.0
4156024.0,4156304.0
4156382.0,4156494.0
4156728.0,4157666.0
4157720.0,4158196.0
4158392.0,4158798.0
4158948.0,4159350.0
4159410.0,4159652.0
4159742.0,4159852.0
4159916.0,4159946.0
4160022.0,4160718.0
4160762.0,4160974.0
4161164.0,4161196.0
4161310.0,4161832.0
4161920.0,4162026.0
4162212.0,4162236.0
4162320.0,4162450.0
4162522.0,4162640.0
4162686.0,4162908.0
4163094.0,4163636.0
4163750.0,4164110.0
4164204.0,4164256.0
4164364.0,4164482.0
4164640.0,4165022.0
4165080.0,4165172.0
4165258.0,4165424.0
4165826.0,4165826.0
4165988.0,4166328.0
4166378.0,4166402.0
4166530.0,4166616.0
4166662.0,4167174.0
4167220.0,4167268.0
4167374.0,4167402.0
4167470.0,4167554.0
4167688.0,4167794.0
4167874.0,4167944.0
4168044.0,4168088.0
4168224.0,4168282.0
4168338.0,4168558.0
4168690.0,4168780.0
4168898.0,4169036.0
4169078.0,4169754.0
4169804.0,4170322.0
4170406.0,4170612.0
4170662.0,4170754.0
4170834.0,4170906.0
4170984.0,4171098.0
4171218.0,4171330.0
4171482.0,4171560.0
4171620.0,4171622.0
4171818.0,4171818.0
4171864.0,4171908.0
4171986.0,4172174.0
4172314.0,4172684.0
4172736.0,4172948.0
4173184.0,4173276.0
4173374.0,4173442.0
4173534.0,4173674.0
4173742.0,4173940.0
4173994.0,4174100.0
4174158.0,4174370.0
4174552.0,4174814.0
4174888.0,4174990.0
4175108.0,4175290.0
4175358.0,4175358.0
4175410.0,4175478.0
4175570.0,4176134.0
4176232.0,4176938.0
4176992.0,4177340.0
4177400.0,4177586.0
4177638.0,4178312.0
4178360.0,4178444.0
4178504.0,4178586.0
4178700.0,4178770.0
4178992.0,4179642.0
4179734.0,4179736.0
4179782.0,4179820.0
4180364.0,4180512.0
4180582.0,4180710.0
4180956.0,4181146.0
4181244.0,4181270.0
4181394.0,4181462.0
4181534.0,4181678.0
4181810.0,4181860.0
4181946.0,4182078.0
4182154.0,4182274.0
4182528.0,4182578.0
4182708.0,4182748.0
4182952.0,4183184.0
4183492.0,4183594.0
4183658.0,4183832.0
4183930.0,4183972.0
4184072.0,4184624.0
4184688.0,4184962.0
4185142.0,4185540.0
4185592.0,4185922.0
4186088.0,4186152.0
4186238.0,4186536.0
4186980.0,4187008.0
