event_type,timestamp,detail
ESACC R,2813076.0,2813094 20 999.2 550.3 966.5 556.3 0.90 88
SFIX R,2813096.0,
EFIX R,2813096.0,2813746 652 965.7 574.0 1708
SSACC R,2813748.0,
ESACC R,2813748.0,2813770 24 952.5 583.3 975.3 584.2 0.62 102
SFIX R,2813772.0,
EFIX R,2813772.0,2813824 54 971.2 581.2 1708
SSACC R,2813826.0,
ESACC R,2813826.0,2813840 16 971.6 565.0 971.4 585.5 0.56 52
SFIX R,2813842.0,
EFIX R,2813842.0,2814032 192 968.9 577.7 1728
SSACC R,2814034.0,
ESACC R,2814034.0,2814050 18 973.2 572.6 949.3 569.0 0.66 76
SFIX R,2814052.0,
EFIX R,2814052.0,2814354 304 956.2 570.6 1759
SSACC R,2814356.0,
ESACC R,2814356.0,2814370 16 956.8 578.4 989.3 580.3 0.88 109
SFIX R,2814372.0,
EFIX R,2814372.0,2814460 90 984.4 574.8 1779
SSACC R,2814462.0,
SBLINK R,2814492.0,
EBLINK R,2814492.0,2814864 374
ESACC R,2814462.0,2814928 468 988.4 564.8 974.5 539.7 0.78 3270
SFIX R,2814930.0,
EFIX R,2814930.0,2815224 296 969.7 539.7 1691
SSACC R,2815226.0,
ESACC R,2815226.0,2815230 6 974.1 547.2 959.0 548.9 0.41 59
SFIX R,2815232.0,
EFIX R,2815232.0,2815418 188 967.0 564.4 1691
SSACC R,2815420.0,
ESACC R,2815420.0,2815450 32 971.8 560.4 968.4 575.2 0.41 65
SFIX R,2815452.0,
EFIX R,2815452.0,2815874 424 964.3 599.6 1548
SSACC R,2815876.0,
ESACC R,2815876.0,2815904 30 961.6 604.9 982.2 609.6 0.57 67
SFIX R,2815906.0,
EFIX R,2815906.0,2816358 454 992.4 606.2 1397
SSACC R,2816360.0,
ESACC R,2816360.0,2816378 20 1006.9 610.2 981.5 621.1 0.75 84
SFIX R,2816380.0,
EFIX R,2816380.0,2817114 736 981.5 605.8 1493
SSACC R,2817116.0,
ESACC R,2817116.0,2817148 34 987.2 584.9 984.7 592.0 0.20 50
SFIX R,2817150.0,
EFIX R,2817150.0,2817504 356 968.2 593.0 1532
SSACC R,2817506.0,
SBLINK R,2817518.0,
EBLINK R,2817518.0,2817918 402
ESACC R,2817506.0,2817970 466 950.3 606.8 942.6 582.2 0.70 3270
SFIX R,2817972.0,
EFIX R,2817972.0,2817992 22 948.8 587.8 1530
SSACC R,2817994.0,
ESACC R,2817994.0,2818166 174 952.9 602.7 955.4 590.5 0.34 137
SFIX R,2818168.0,
EFIX R,2818168.0,2818202 36 955.0 583.3 1557
SSACC R,2818204.0,
ESACC R,2818204.0,2818216 14 957.2 604.6 955.3 578.5 0.71 69
SFIX R,2818218.0,
EFIX R,2818218.0,2818528 312 957.0 584.3 1537
SSACC R,2818530.0,
ESACC R,2818530.0,2818536 8 968.9 584.1 968.4 592.9 0.24 50
SFIX R,2818538.0,
EFIX R,2818538.0,2818778 242 968.8 602.7 1426
SSACC R,2818780.0,
ESACC R,2818780.0,2818794 16 962.9 599.3 962.9 598.4 0.02 54
SFIX R,2818796.0,
EFIX R,2818796.0,2819502 708 964.1 597.8 1444
SSACC R,2819504.0,
ESACC R,2819504.0,2819514 12 971.4 595.1 990.3 604.9 0.58 80
SFIX R,2819516.0,
EFIX R,2819516.0,2819664 150 1003.4 609.3 1545
SSACC R,2819666.0,
ESACC R,2819666.0,2819682 18 1010.7 611.4 951.1 602.9 1.63 170
SFIX R,2819684.0,
EFIX R,2819684.0,2819728 46 958.3 600.6 1558
SSACC R,2819730.0,
ESACC R,2819730.0,2819736 8 956.9 588.4 960.1 599.4 0.31 52
SFIX R,2819738.0,
EFIX R,2819738.0,2819944 208 961.8 598.5 1560
SSACC R,2819946.0,
SBLINK R,2819958.0,
EBLINK R,2819958.0,2820260 304
ESACC R,2819946.0,2820304 360 966.1 610.7 985.5 565.2 1.34 3270
SFIX R,2820306.0,
EFIX R,2820306.0,2820538 234 992.6 569.8 1635
SSACC R,2820540.0,
ESACC R,2820540.0,2820554 16 980.6 564.0 962.8 575.1 0.57 66
SFIX R,2820556.0,
EFIX R,2820556.0,2820912 358 971.8 578.6 1587
SSACC R,2820914.0,
ESACC R,2820914.0,2820926 14 965.2 584.7 986.5 594.5 0.64 69
SFIX R,2820928.0,
EFIX R,2820928.0,2821078 152 987.3 593.0 1519
SSACC R,2821080.0,
ESACC R,2821080.0,2821090 12 977.7 590.1 956.8 589.8 0.57 73
SFIX R,2821092.0,
EFIX R,2821092.0,2821514 424 955.5 588.4 1559
SSACC R,2821516.0,
SBLINK R,2821530.0,
EBLINK R,2821530.0,2821858 330
ESACC R,2821516.0,2821944 430 968.8 586.4 972.3 534.2 1.42 3270
SFIX R,2821946.0,
EFIX R,2821946.0,2822026 82 963.7 544.6 1706
SSACC R,2822028.0,
ESACC R,2822028.0,2822074 48 952.4 561.9 943.0 543.0 0.57 53
SFIX R,2822076.0,
EFIX R,2822076.0,2822188 114 943.5 545.5 1728
SSACC R,2822190.0,
ESACC R,2822190.0,2822238 50 951.3 550.8 991.6 551.4 1.09 98
SFIX R,2822240.0,
EFIX R,2822240.0,2822314 76 997.0 546.5 1734
SSACC R,2822316.0,
ESACC R,2822316.0,2822356 42 1000.5 540.6 954.9 564.6 1.40 134
SFIX R,2822358.0,
EFIX R,2822358.0,2822618 262 957.3 583.1 1691
SSACC R,2822620.0,
ESACC R,2822620.0,2822632 14 968.6 613.0 968.1 592.4 0.56 78
SFIX R,2822634.0,
EFIX R,2822634.0,2822744 112 972.1 596.0 1653
SSACC R,2822746.0,
ESACC R,2822746.0,2822760 16 978.4 600.6 982.2 594.1 0.20 85
SFIX R,2822762.0,
EFIX R,2822762.0,2822844 84 974.5 597.1 1653
SSACC R,2822846.0,
ESACC R,2822846.0,2822878 34 975.3 590.1 962.1 592.9 0.37 66
SFIX R,2822880.0,
EFIX R,2822880.0,2823144 266 934.9 576.9 1663
SSACC R,2823146.0,
ESACC R,2823146.0,2823234 90 920.7 575.6 933.0 579.1 0.35 82
SFIX R,2823236.0,
EFIX R,2823236.0,2823904 670 949.6 571.5 1737
SSACC R,2823906.0,
ESACC R,2823906.0,2823910 6 953.7 568.9 955.3 566.2 0.09 57
SFIX R,2823912.0,
EFIX R,2823912.0,2824460 550 958.8 567.2 1683
SSACC R,2824462.0,
ESACC R,2824462.0,2824486 26 957.3 580.1 963.7 585.9 0.23 71
SFIX R,2824488.0,
EFIX R,2824488.0,2824668 182 962.1 582.6 1611
SSACC R,2824670.0,
SBLINK R,2824680.0,
EBLINK R,2824680.0,2825464 786
ESACC R,2824670.0,2825746 1078 1073.4 1815.9 953.9 561.2 28.90 3270
SFIX R,2825748.0,
EFIX R,2825748.0,2825780 34 958.4 567.0 1631
SSACC R,2825782.0,
ESACC R,2825782.0,2825796 16 959.3 564.9 960.2 569.6 0.13 34
SFIX R,2825798.0,
EFIX R,2825798.0,2825930 134 961.4 568.7 1616
SSACC R,2825932.0,
ESACC R,2825932.0,2825956 26 967.7 577.7 968.5 573.6 0.11 58
SFIX R,2825958.0,
EFIX R,2825958.0,2826036 80 972.1 573.3 1590
SSACC R,2826038.0,
ESACC R,2826038.0,2826050 14 967.8 562.6 968.6 566.9 0.12 72
SFIX R,2826052.0,
EFIX R,2826052.0,2826238 188 964.3 568.6 1533
SSACC R,2826240.0,
ESACC R,2826240.0,2826332 94 957.2 560.6 1005.7 575.0 1.37 100
SFIX R,2826334.0,
EFIX R,2826334.0,2826392 60 996.8 573.9 1449
SSACC R,2826394.0,
ESACC R,2826394.0,2826404 12 998.6 575.6 989.2 580.4 0.29 57
SFIX R,2826406.0,
EFIX R,2826406.0,2826442 38 998.9 579.3 1445
SSACC R,2826444.0,
ESACC R,2826444.0,2826460 18 998.5 580.3 970.5 585.1 0.77 84
SFIX R,2826462.0,
EFIX R,2826462.0,2826496 36 969.8 579.6 1456
SSACC R,2826498.0,
ESACC R,2826498.0,2826558 62 979.1 586.1 974.7 576.8 0.28 62
SFIX R,2826560.0,
EFIX R,2826560.0,2826624 66 977.2 580.8 1481
SSACC R,2826626.0,
SBLINK R,2826636.0,
EBLINK R,2826636.0,2827048 414
ESACC R,2826626.0,2827252 628 185.3 1848.5 979.6 528.1 34.99 3270
SFIX R,2827254.0,
EFIX R,2827254.0,2827292 40 978.1 541.4 1647
SSACC R,2827294.0,
ESACC R,2827294.0,2827310 18 983.6 536.5 968.5 530.0 0.45 50
SFIX R,2827312.0,
EFIX R,2827312.0,2827358 48 974.6 539.5 1655
SSACC R,2827360.0,
ESACC R,2827360.0,2827414 56 969.8 536.9 947.2 549.1 0.70 92
SFIX R,2827416.0,
EFIX R,2827416.0,2827538 124 948.1 555.3 1641
SSACC R,2827540.0,
ESACC R,2827540.0,2827554 16 953.0 564.6 945.1 554.3 0.35 52
SFIX R,2827556.0,
EFIX R,2827556.0,2827856 302 962.4 569.3 1588
SSACC R,2827858.0,
ESACC R,2827858.0,2827878 22 972.8 586.7 934.8 592.2 1.04 113
SFIX R,2827880.0,
EFIX R,2827880.0,2827974 96 939.3 591.6 1556
SSACC R,2827976.0,
ESACC R,2827976.0,2828004 30 942.1 607.6 970.3 590.5 0.89 83
SFIX R,2828006.0,
EFIX R,2828006.0,2828452 448 963.5 579.4 1591
SSACC R,2828454.0,
ESACC R,2828454.0,2828542 90 953.7 555.1 956.0 566.4 0.31 60
SFIX R,2828544.0,
EFIX R,2828544.0,2828616 74 957.7 561.1 1636
SSACC R,2828618.0,
ESACC R,2828618.0,2828626 10 954.0 559.6 955.3 574.3 0.40 70
SFIX R,2828628.0,
EFIX R,2828628.0,2828744 118 960.1 558.4 1658
SSACC R,2828746.0,
ESACC R,2828746.0,2828752 8 959.2 535.8 966.6 552.7 0.50 40
SFIX R,2828754.0,
EFIX R,2828754.0,2829010 258 944.9 555.3 1649
SSACC R,2829012.0,
SBLINK R,2829084.0,
EBLINK R,2829084.0,2829544 462
ESACC R,2829012.0,2829594 584 924.3 554.5 966.7 545.1 1.18 3097
SFIX R,2829596.0,
EFIX R,2829596.0,2829668 74 963.9 549.0 1644
SSACC R,2829670.0,
ESACC R,2829670.0,2829692 24 965.4 554.4 966.9 547.6 0.19 82
SFIX R,2829694.0,
EFIX R,2829694.0,2829894 202 954.9 550.7 1671
SSACC R,2829896.0,
ESACC R,2829896.0,2829954 60 953.5 551.8 978.4 559.8 0.71 75
SFIX R,2829956.0,
EFIX R,2829956.0,2830462 508 969.9 560.8 1646
SSACC R,2830464.0,
ESACC R,2830464.0,2830512 50 972.5 551.6 944.4 557.8 0.78 96
SFIX R,2830514.0,
EFIX R,2830514.0,2830714 202 966.3 560.4 1673
SSACC R,2830716.0,
SBLINK R,2830738.0,
EBLINK R,2830738.0,2831282 546
ESACC R,2830716.0,2831376 662 983.0 570.6 944.8 529.0 1.53 115
SFIX R,2831378.0,
EFIX R,2831378.0,2831668 292 948.8 564.6 1693
SSACC R,2831670.0,
ESACC R,2831670.0,2831690 22 945.3 578.4 942.2 581.4 0.12 52
SFIX R,2831692.0,
EFIX R,2831692.0,2831936 246 941.0 597.5 1561
SSACC R,2831938.0,
ESACC R,2831938.0,2831946 10 944.6 605.6 958.7 611.1 0.41 52
SFIX R,2831948.0,
EFIX R,2831948.0,2832406 460 960.1 592.0 1543
SSACC R,2832408.0,
ESACC R,2832408.0,2832472 66 965.2 576.7 954.7 569.0 0.35 59
SFIX R,2832474.0,
EFIX R,2832474.0,2833108 636 962.7 567.3 1701
SSACC R,2833110.0,
ESACC R,2833110.0,2833126 18 951.2 566.7 954.9 562.2 0.16 40
SFIX R,2833128.0,
EFIX R,2833128.0,2833366 240 960.2 575.4 1721
SSACC R,2833368.0,
SBLINK R,2833386.0,
EBLINK R,2833386.0,2833702 318
ESACC R,2833368.0,2833826 460 992.3 583.9 953.8 536.7 1.65 3270
SFIX R,2833828.0,
EFIX R,2833828.0,2834318 492 939.1 526.6 1690
SSACC R,2834320.0,
ESACC R,2834320.0,2834326 8 940.7 520.6 943.2 528.2 0.22 56
SFIX R,2834328.0,
EFIX R,2834328.0,2834426 100 955.7 550.2 1704
SSACC R,2834428.0,
ESACC R,2834428.0,2834440 14 970.0 544.5 966.6 565.8 0.58 78
SFIX R,2834442.0,
EFIX R,2834442.0,2834650 210 973.1 557.3 1703
SSACC R,2834652.0,
ESACC R,2834652.0,2834754 104 967.5 544.8 958.5 561.3 0.51 89
SFIX R,2834756.0,
EFIX R,2834756.0,2834878 124 969.0 564.3 1712
SSACC R,2834880.0,
ESACC R,2834880.0,2834890 12 968.2 560.2 959.7 559.2 0.23 60
SFIX R,2834892.0,
EFIX R,2834892.0,2835006 116 969.6 557.7 1707
SSACC R,2835008.0,
SBLINK R,2835022.0,
EBLINK R,2835022.0,2836106 1086
ESACC R,2835008.0,2836262 1256 968.8 562.9 962.8 558.5 0.20 3270
SFIX R,2836264.0,
EFIX R,2836264.0,2836288 26 961.4 552.9 1783
SSACC R,2836290.0,
SBLINK R,2836324.0,
EBLINK R,2836324.0,2836324 2
ESACC R,2836290.0,2836336 48 964.3 547.3 965.6 557.1 0.27 66
SFIX R,2836338.0,
EFIX R,2836338.0,2836364 28 973.4 548.3 1817
SSACC R,2836366.0,
SBLINK R,2836376.0,
EBLINK R,2836376.0,2836766 392
ESACC R,2836366.0,2836842 478 979.9 509.5 971.9 539.2 0.83 84
SFIX R,2836844.0,
EFIX R,2836844.0,2837218 376 968.7 543.5 1818
SSACC R,2837220.0,
ESACC R,2837220.0,2837286 68 986.3 550.1 976.3 572.3 0.66 72
SFIX R,2837288.0,
EFIX R,2837288.0,2837600 314 983.8 600.4 1622
SSACC R,2837602.0,
ESACC R,2837602.0,2837614 14 978.4 611.2 1002.9 619.6 0.70 62
SFIX R,2837616.0,
EFIX R,2837616.0,2838194 580 969.6 583.7 1644
SSACC R,2838196.0,
SBLINK R,2838208.0,
EBLINK R,2838208.0,2838494 288
ESACC R,2838196.0,2838678 484 954.0 560.8 930.6 562.9 0.64 107
SFIX R,2838680.0,
EFIX R,2838680.0,2838710 32 931.3 565.6 1680
SSACC R,2838712.0,
ESACC R,2838712.0,2838798 88 927.1 563.1 966.5 574.3 1.11 104
SFIX R,2838800.0,
EFIX R,2838800.0,2838978 180 960.6 582.1 1701
SSACC R,2838980.0,
ESACC R,2838980.0,2839020 42 960.4 584.1 934.7 586.2 0.70 114
SFIX R,2839022.0,
EFIX R,2839022.0,2839160 140 941.8 586.6 1710
SSACC R,2839162.0,
ESACC R,2839162.0,2839200 40 965.0 580.6 975.1 584.2 0.29 67
SFIX R,2839202.0,
EFIX R,2839202.0,2839370 170 977.6 588.8 1730
SSACC R,2839372.0,
ESACC R,2839372.0,2839398 28 958.7 586.2 961.8 581.7 0.15 29
SFIX R,2839400.0,
EFIX R,2839400.0,2839798 400 968.3 574.8 1705
SSACC R,2839800.0,
SBLINK R,2839814.0,
EBLINK R,2839814.0,2840192 380
ESACC R,2839800.0,2840300 502 992.8 605.1 966.6 597.3 0.74 77
SFIX R,2840302.0,
EFIX R,2840302.0,2840746 446 949.7 584.7 1584
SSACC R,2840748.0,
ESACC R,2840748.0,2840802 56 948.5 582.2 1077.4 353.8 7.08 226
SFIX R,2840804.0,
EFIX R,2840804.0,2840932 130 1071.1 350.5 1523
SSACC R,2840934.0,
ESACC R,2840934.0,2840974 42 1067.0 351.9 1076.9 241.4 2.96 109
SFIX R,2840976.0,
EFIX R,2840976.0,2841106 132 1075.0 241.4 1509
SSACC R,2841108.0,
ESACC R,2841108.0,2841158 52 1078.5 247.1 1001.5 90.4 4.60 163
SFIX R,2841160.0,
EFIX R,2841160.0,2841344 186 997.9 80.1 1516
SSACC R,2841346.0,
SBLINK R,2841370.0,
EBLINK R,2841370.0,2842058 690
ESACC R,2841346.0,2842066 722 1000.7 85.0 1008.2 113.7 0.77 686
SFIX R,2842068.0,
EFIX R,2842068.0,2842094 28 1026.2 57.3 1704
SSACC R,2842096.0,
ESACC R,2842096.0,2842122 28 1015.6 42.8 992.3 90.2 1.37 76
SFIX R,2842124.0,
EFIX R,2842124.0,2842234 112 989.8 90.8 1705
SSACC R,2842236.0,
ESACC R,2842236.0,2842262 28 996.3 88.5 1112.1 59.6 3.15 233
SFIX R,2842264.0,
EFIX R,2842264.0,2842298 36 1106.6 58.0 1696
SSACC R,2842300.0,
ESACC R,2842300.0,2842312 14 1105.5 58.5 1108.4 48.7 0.26 67
SFIX R,2842314.0,
EFIX R,2842314.0,2842472 160 1111.7 35.3 1681
SSACC R,2842474.0,
ESACC R,2842474.0,2842490 18 1112.4 38.5 1109.4 -0.5 1.00 93
SFIX R,2842492.0,
EFIX R,2842492.0,2843216 726 1110.2 -2.5 1578
SSACC R,2843218.0,
ESACC R,2843218.0,2843242 26 1111.9 0.5 1053.7 -49.9 1.98 138
SFIX R,2843244.0,
EFIX R,2843244.0,2843518 276 1073.7 -49.4 1609
SSACC R,2843520.0,
ESACC R,2843520.0,2843544 26 1061.1 -36.8 994.2 36.9 2.57 180
SFIX R,2843546.0,
EFIX R,2843546.0,2843808 264 987.3 29.7 1650
SSACC R,2843810.0,
ESACC R,2843810.0,2843856 48 980.1 25.0 1024.3 31.2 1.18 98
SFIX R,2843858.0,
EFIX R,2843858.0,2844008 152 1023.9 30.8 1670
SSACC R,2844010.0,
SBLINK R,2844044.0,
EBLINK R,2844044.0,2844298 256
ESACC R,2844010.0,2844354 346 1026.5 43.3 992.2 425.1 10.10 2258
SFIX R,2844356.0,
EFIX R,2844356.0,2844394 40 994.1 424.9 1751
SSACC R,2844396.0,
ESACC R,2844396.0,2844446 52 992.4 436.3 948.7 526.4 2.71 169
SFIX R,2844448.0,
EFIX R,2844448.0,2844614 168 948.3 541.8 1748
SSACC R,2844616.0,
ESACC R,2844616.0,2844636 22 943.8 540.7 957.7 558.3 0.61 76
SFIX R,2844638.0,
EFIX R,2844638.0,2844772 136 959.8 556.9 1755
SSACC R,2844774.0,
ESACC R,2844774.0,2844826 54 960.5 570.2 963.1 240.1 8.86 300
SFIX R,2844828.0,
EFIX R,2844828.0,2845298 472 971.3 275.8 1617
SSACC R,2845300.0,
ESACC R,2845300.0,2845318 20 976.6 290.2 1028.1 305.4 1.45 103
SFIX R,2845320.0,
EFIX R,2845320.0,2845794 476 1020.0 300.4 1556
SSACC R,2845796.0,
ESACC R,2845796.0,2845806 12 1015.2 294.9 996.9 301.6 0.52 68
SFIX R,2845808.0,
EFIX R,2845808.0,2845982 176 994.1 296.4 1631
SSACC R,2845984.0,
ESACC R,2845984.0,2846002 20 995.9 291.2 1034.0 317.1 1.24 101
SFIX R,2846004.0,
EFIX R,2846004.0,2846500 498 1028.3 310.2 1638
SSACC R,2846502.0,
ESACC R,2846502.0,2846530 30 1026.8 306.9 990.1 305.9 0.99 114
SFIX R,2846532.0,
EFIX R,2846532.0,2846756 226 986.5 318.9 1646
SSACC R,2846758.0,
ESACC R,2846758.0,2846770 14 983.2 319.2 981.8 323.2 0.11 57
SFIX R,2846772.0,
EFIX R,2846772.0,2846964 194 980.8 326.2 1653
SSACC R,2846966.0,
ESACC R,2846966.0,2847018 54 981.6 320.2 946.6 373.9 1.73 119
SFIX R,2847020.0,
EFIX R,2847020.0,2847136 118 941.1 368.3 1669
SSACC R,2847138.0,
SBLINK R,2847188.0,
EBLINK R,2847188.0,2847650 464
ESACC R,2847138.0,2847692 556 936.5 381.9 1002.7 447.5 2.52 540
SFIX R,2847694.0,
EFIX R,2847694.0,2848148 456 992.8 476.9 1570
SSACC R,2848150.0,
ESACC R,2848150.0,2848174 26 993.6 479.3 1075.6 448.5 2.37 117
SFIX R,2848176.0,
EFIX R,2848176.0,2848272 98 1102.0 447.4 1578
SSACC R,2848274.0,
ESACC R,2848274.0,2848362 90 1103.8 447.8 1623.3 541.1 13.61 302
SFIX R,2848364.0,
EFIX R,2848364.0,2850194 1832 1616.3 645.0 1326
SSACC R,2850196.0,
ESACC R,2850196.0,2850236 42 1623.0 629.6 1454.2 609.5 4.28 229
SFIX R,2850238.0,
EFIX R,2850238.0,2850636 400 1447.4 620.8 1470
SSACC R,2850638.0,
ESACC R,2850638.0,2850660 24 1448.1 631.7 1348.7 627.8 2.58 196
SFIX R,2850662.0,
EFIX R,2850662.0,2850786 126 1314.9 640.8 1456
SSACC R,2850788.0,
ESACC R,2850788.0,2850812 26 1303.2 642.2 1211.0 633.1 2.46 167
SFIX R,2850814.0,
EFIX R,2850814.0,2851002 190 1164.4 641.1 1426
SSACC R,2851004.0,
SBLINK R,2851020.0,
EBLINK R,2851020.0,2851380 362
ESACC R,2851004.0,2851390 388 1181.9 666.2 1123.5 650.1 1.63 81
SFIX R,2851392.0,
EFIX R,2851392.0,2851818 428 1141.2 594.9 1361
SSACC R,2851820.0,
ESACC R,2851820.0,2851836 18 1154.8 585.5 1174.6 585.8 0.53 74
SFIX R,2851838.0,
EFIX R,2851838.0,2851982 146 1176.4 590.4 1360
SSACC R,2851984.0,
ESACC R,2851984.0,2852010 28 1178.4 592.5 1109.2 607.6 1.90 120
SFIX R,2852012.0,
EFIX R,2852012.0,2853180 1170 1101.7 623.8 1304
SSACC R,2853182.0,
ESACC R,2853182.0,2853198 18 1151.5 618.9 1115.1 622.7 0.99 83
SFIX R,2853200.0,
EFIX R,2853200.0,2853354 156 1104.2 621.0 1374
SSACC R,2853356.0,
ESACC R,2853356.0,2853362 8 1099.7 614.6 1088.7 627.4 0.46 68
SFIX R,2853364.0,
EFIX R,2853364.0,2853420 58 1088.9 626.8 1390
SSACC R,2853422.0,
ESACC R,2853422.0,2853444 24 1092.3 628.7 1022.2 631.2 1.90 135
SFIX R,2853446.0,
EFIX R,2853446.0,2853600 156 1009.3 633.2 1392
SSACC R,2853602.0,
ESACC R,2853602.0,2853610 10 1003.9 622.5 985.3 618.0 0.52 65
SFIX R,2853612.0,
EFIX R,2853612.0,2854176 566 946.5 611.1 1367
SSACC R,2854178.0,
SBLINK R,2854222.0,
EBLINK R,2854222.0,2854446 226
ESACC R,2854178.0,2854490 314 934.4 601.4 940.6 623.8 0.63 3066
SFIX R,2854492.0,
EFIX R,2854492.0,2854868 378 928.1 607.6 1312
SSACC R,2854870.0,
ESACC R,2854870.0,2854892 24 921.9 584.2 970.6 607.4 1.46 107
SFIX R,2854894.0,
EFIX R,2854894.0,2854930 38 965.9 608.2 1364
SSACC R,2854932.0,
ESACC R,2854932.0,2854958 28 964.9 609.8 974.9 602.4 0.34 58
SFIX R,2854960.0,
EFIX R,2854960.0,2855024 66 974.4 607.9 1392
SSACC R,2855026.0,
ESACC R,2855026.0,2855046 22 980.0 613.7 947.0 612.0 0.90 102
SFIX R,2855048.0,
EFIX R,2855048.0,2855582 536 958.5 611.2 1453
SSACC R,2855584.0,
ESACC R,2855584.0,2855612 30 959.0 595.4 925.7 581.1 0.98 100
SFIX R,2855614.0,
EFIX R,2855614.0,2855840 228 918.0 591.6 1540
SSACC R,2855842.0,
ESACC R,2855842.0,2855848 8 917.3 581.5 925.8 590.8 0.34 58
SFIX R,2855850.0,
EFIX R,2855850.0,2856174 326 937.7 606.2 1570
SSACC R,2856176.0,
SBLINK R,2856196.0,
EBLINK R,2856196.0,2856694 500
ESACC R,2856176.0,2856802 628 953.8 603.0 927.2 525.8 2.21 125
SFIX R,2856804.0,
EFIX R,2856804.0,2857308 506 930.3 528.2 1713
SSACC R,2857310.0,
ESACC R,2857310.0,2857364 56 933.5 541.4 927.2 542.9 0.18 82
SFIX R,2857366.0,
EFIX R,2857366.0,2857510 146 934.3 539.1 1722
SSACC R,2857512.0,
ESACC R,2857512.0,2857644 134 932.9 540.1 938.4 539.0 0.15 81
SFIX R,2857646.0,
EFIX R,2857646.0,2857758 114 935.2 541.2 1744
SSACC R,2857760.0,
ESACC R,2857760.0,2857802 44 937.2 539.7 936.1 554.0 0.39 70
SFIX R,2857804.0,
EFIX R,2857804.0,2857826 24 933.2 557.1 1756
SSACC R,2857828.0,
ESACC R,2857828.0,2857850 24 936.8 562.4 978.5 573.1 1.17 141
SFIX R,2857852.0,
EFIX R,2857852.0,2858006 156 975.6 568.5 1772
SSACC R,2858008.0,
ESACC R,2858008.0,2858028 22 974.4 568.5 922.2 574.4 1.42 163
SFIX R,2858030.0,
EFIX R,2858030.0,2858430 402 938.0 564.6 1812
SSACC R,2858432.0,
ESACC R,2858432.0,2858448 18 949.9 560.0 917.3 559.7 0.88 69
SFIX R,2858450.0,
EFIX R,2858450.0,2858602 154 921.1 567.3 1839
SSACC R,2858604.0,
ESACC R,2858604.0,2858622 20 919.1 577.4 931.5 579.6 0.34 77
SFIX R,2858624.0,
EFIX R,2858624.0,2858910 288 931.9 581.8 1802
SSACC R,2858912.0,
ESACC R,2858912.0,2858916 6 942.1 578.1 939.4 563.8 0.39 63
SFIX R,2858918.0,
EFIX R,2858918.0,2859102 186 937.1 562.4 1757
SSACC R,2859104.0,
ESACC R,2859104.0,2859114 12 932.5 550.6 902.7 550.2 0.81 86
SFIX R,2859116.0,
EFIX R,2859116.0,2859222 108 912.3 559.1 1757
SSACC R,2859224.0,
SBLINK R,2859234.0,
EBLINK R,2859234.0,2859622 390
ESACC R,2859224.0,2859710 488 -95.9 1681.2 961.8 572.3 35.10 3270
SFIX R,2859712.0,
EFIX R,2859712.0,2859822 112 951.9 563.3 1749
SSACC R,2859824.0,
ESACC R,2859824.0,2859830 8 950.6 567.2 953.4 560.1 0.21 79
SFIX R,2859832.0,
EFIX R,2859832.0,2859940 110 943.2 553.7 1775
SSACC R,2859942.0,
ESACC R,2859942.0,2859974 34 939.3 549.5 940.0 552.9 0.09 74
SFIX R,2859976.0,
EFIX R,2859976.0,2860828 854 941.7 569.4 1779
SSACC R,2860830.0,
ESACC R,2860830.0,2860860 32 949.1 567.5 942.5 572.3 0.22 62
SFIX R,2860862.0,
EFIX R,2860862.0,2861266 406 944.6 572.3 1806
SSACC R,2861268.0,
ESACC R,2861268.0,2861276 10 949.5 578.8 949.9 556.9 0.59 72
SFIX R,2861278.0,
EFIX R,2861278.0,2861310 34 951.5 567.0 1779
SSACC R,2861312.0,
ESACC R,2861312.0,2861336 26 953.1 571.5 956.7 567.6 0.14 62
SFIX R,2861338.0,
EFIX R,2861338.0,2861562 226 961.0 566.4 1778
SSACC R,2861564.0,
ESACC R,2861564.0,2861576 14 963.4 562.8 944.8 557.3 0.53 66
SFIX R,2861578.0,
EFIX R,2861578.0,2861626 50 951.0 563.0 1783
SSACC R,2861628.0,
ESACC R,2861628.0,2861632 6 954.1 565.4 955.4 554.1 0.31 53
SFIX R,2861634.0,
EFIX R,2861634.0,2861794 162 952.4 559.8 1799
SSACC R,2861796.0,
ESACC R,2861796.0,2861810 16 956.4 559.3 982.3 558.2 0.70 72
SFIX R,2861812.0,
EFIX R,2861812.0,2861924 114 978.7 553.1 1799
SSACC R,2861926.0,
ESACC R,2861926.0,2861940 16 976.4 561.6 952.1 562.4 0.66 73
SFIX R,2861942.0,
EFIX R,2861942.0,2862184 244 961.7 566.0 1734
SSACC R,2862186.0,
SBLINK R,2862230.0,
EBLINK R,2862230.0,2862654 426
ESACC R,2862186.0,2862724 540 961.6 573.4 979.5 511.0 1.76 3270
SFIX R,2862726.0,
EFIX R,2862726.0,2862982 258 980.4 521.2 1770
SSACC R,2862984.0,
ESACC R,2862984.0,2863074 92 982.9 532.5 972.8 525.1 0.34 75
SFIX R,2863076.0,
EFIX R,2863076.0,2863348 274 976.9 533.9 1748
SSACC R,2863350.0,
ESACC R,2863350.0,2863364 16 978.2 541.9 984.5 537.8 0.20 50
SFIX R,2863366.0,
EFIX R,2863366.0,2863578 214 982.7 545.2 1730
SSACC R,2863580.0,
ESACC R,2863580.0,2863586 8 990.6 550.8 978.8 547.9 0.33 53
