start_time,end_time
10381972.0,10382318.0
10382474.0,10382728.0
10382994.0,10383346.0
10383662.0,10383806.0
10384454.0,10384492.0
10385002.0,10385170.0
10386388.0,10386610.0
10387166.0,10387316.0
10388632.0,10388832.0
10389916.0,10391130.0
10392152.0,10392152.0
10392968.0,10393118.0
10393630.0,10393834.0
10394130.0,10394400.0
10395378.0,10395590.0
10396026.0,10396086.0
10396136.0,10396220.0
10396266.0,10396266.0
10396316.0,10396316.0
10396414.0,10396488.0
10396662.0,10396878.0
10397130.0,10397278.0
10397328.0,10397600.0
10397722.0,10398090.0
10398582.0,10398780.0
10399372.0,10399620.0
10403940.0,10404086.0
10404252.0,10404414.0
10404732.0,10404838.0
10404936.0,10404970.0
10405372.0,10405574.0
10405690.0,10405948.0
10406170.0,10406410.0
10406646.0,10406650.0
10406814.0,10407102.0
10407596.0,10407598.0
10408558.0,10408700.0
10410296.0,10410466.0
10411566.0,10411578.0
10411932.0,10412114.0
10412320.0,10412612.0
10413342.0,10413466.0
10414480.0,10414622.0
10415706.0,10415874.0
10416710.0,10416886.0
10417056.0,10417240.0
10418886.0,10419014.0
10420854.0,10421008.0
10421254.0,10421426.0
10421792.0,10421946.0
10423502.0,10423632.0
10425346.0,10425478.0
10426432.0,10426582.0
10427622.0,10427742.0
10428792.0,10428936.0
10429246.0,10429446.0
10429894.0,10430060.0
10430846.0,10431062.0
10432476.0,10432604.0
10433686.0,10433852.0
10435408.0,10435562.0
10436378.0,10436622.0
10437952.0,10438116.0
10438810.0,10439052.0
10439558.0,10439816.0
10440074.0,10440328.0
10440554.0,10440768.0
10441404.0,10441622.0
10442290.0,10442566.0
10443078.0,10443322.0
10444686.0,10444954.0
10445290.0,10445500.0
10445784.0,10445962.0
10446420.0,10446594.0
10446766.0,10446976.0
10447152.0,10447328.0
10448150.0,10448326.0
10448770.0,10448984.0
10449136.0,10449340.0
10449796.0,10450008.0
10450350.0,10451108.0
10451762.0,10451956.0
10452262.0,10452474.0
10452592.0,10452780.0
10452980.0,10453484.0
10453652.0,10455082.0
10455230.0,10455454.0
10455668.0,10455950.0
10456222.0,10456506.0
10456774.0,10458038.0
10458488.0,10458670.0
10459490.0,10459650.0
10460790.0,10460936.0
10462014.0,10462196.0
10463584.0,10463776.0
10464476.0,10464666.0
10465418.0,10465748.0
10466452.0,10467064.0
10468646.0,10468830.0
10469062.0,10469236.0
10469340.0,10469794.0
10469984.0,10470672.0
10471098.0,10471252.0
10473642.0,10473932.0
10474318.0,10474622.0
10475086.0,10475722.0
10476070.0,10476678.0
10477484.0,10477692.0
10479352.0,10479532.0
10480988.0,10481150.0
10482208.0,10482440.0
10483252.0,10483406.0
10483612.0,10483866.0
10484218.0,10484762.0
10485094.0,10485338.0
10486168.0,10486514.0
10487066.0,10487296.0
10487710.0,10487888.0
10488804.0,10489262.0
10489546.0,10489786.0
10489942.0,10490174.0
10490866.0,10491088.0
10492278.0,10492480.0
10492772.0,10492998.0
10493888.0,10494134.0
10494594.0,10494856.0
10495806.0,10496136.0
10496346.0,10496354.0
10496662.0,10496888.0
10499258.0,10499450.0
10500436.0,10500716.0
10500940.0,10501344.0
10502200.0,10502948.0
10504508.0,10504770.0
10506752.0,10506992.0
10507608.0,10513620.0
10513860.0,10514522.0
10516508.0,10516508.0
10516748.0,10525718.0
10526256.0,10526518.0
10526664.0,10527064.0
10527356.0,10527594.0
10527880.0,10528254.0
10528530.0,10528818.0
10529052.0,10529314.0
10530996.0,10531182.0
10531570.0,10531792.0
10532492.0,10532804.0
10533306.0,10533544.0
10534034.0,10534796.0
10535844.0,10536046.0
10537218.0,10537420.0
10537932.0,10538142.0
10538476.0,10538640.0
10540782.0,10541002.0
10542424.0,10542594.0
10544494.0,10544724.0
10545692.0,10546366.0
10546868.0,10547116.0
10547350.0,10547616.0
10547996.0,10548210.0
10550176.0,10550392.0
10550630.0,10550862.0
10551054.0,10551548.0
10551724.0,10552488.0
10554656.0,10554920.0
10555116.0,10555294.0
10555584.0,10556410.0
10556616.0,10556860.0
10557198.0,10557506.0
10557718.0,10561744.0
10562250.0,10562534.0
10562698.0,10562912.0
10563700.0,10563878.0
10565204.0,10565424.0
10573274.0,10573516.0
10578320.0,10578532.0
10579166.0,10579372.0
10584358.0,10584512.0
10585856.0,10586080.0
10586548.0,10586780.0
10587098.0,10587312.0
10587568.0,10587772.0
10588306.0,10588548.0
10588900.0,10589124.0
10589722.0,10589992.0
10590470.0,10590726.0
10591186.0,10591394.0
10591612.0,10591898.0
10592276.0,10592512.0
10592816.0,10592990.0
10593262.0,10593432.0
10594896.0,10595074.0
10595312.0,10595572.0
10595732.0,10596556.0
10596612.0,10596862.0
10597050.0,10597934.0
10598156.0,10598662.0
10598728.0,10598796.0
10599130.0,10599316.0
10599452.0,10599664.0
10599932.0,10600184.0
10600322.0,10600722.0
10601396.0,10601636.0
10602396.0,10602602.0
10603502.0,10603740.0
10604816.0,10605012.0
10606166.0,10606318.0
10606688.0,10606918.0
10607362.0,10608410.0
10609058.0,10609260.0
10610844.0,10611088.0
10612174.0,10612400.0
10613742.0,10614012.0
10614536.0,10614810.0
10615280.0,10615480.0
10615892.0,10616116.0
10616906.0,10617076.0
10617976.0,10618168.0
10618334.0,10618442.0
10618676.0,10618866.0
10621132.0,10621274.0
10621490.0,10621766.0
10621922.0,10622116.0
10622484.0,10622890.0
10623092.0,10623304.0
10625332.0,10625476.0
10626028.0,10626256.0
10627120.0,10627274.0
10627448.0,10627924.0
10629690.0,10629818.0
10630058.0,10630248.0
10630566.0,10630710.0
10631812.0,10631986.0
10632198.0,10632428.0
10635106.0,10635226.0
10635490.0,10635696.0
10637654.0,10637812.0
10638238.0,10644300.0
10644718.0,10644930.0
10645174.0,10645354.0
10646106.0,10646290.0
10646904.0,10647104.0
10649412.0,10649558.0
10649858.0,10650054.0
10650738.0,10650926.0
10651340.0,10651484.0
10651710.0,10651888.0
10652120.0,10652784.0
10653118.0,10653296.0
10653440.0,10653632.0
10653936.0,10653936.0
10654114.0,10654278.0
10655848.0,10661496.0
10661714.0,10663208.0
10663364.0,10664894.0
10665494.0,10668558.0
10668834.0,10669038.0
10669784.0,10670062.0
10670546.0,10670772.0
10670988.0,10671200.0
10672372.0,10672530.0
10673476.0,10673640.0
10673940.0,10674112.0
10675012.0,10675178.0
10677646.0,10677804.0
10678048.0,10680294.0
10680906.0,10681112.0
10681640.0,10681838.0
10681950.0,10682004.0
10682076.0,10682290.0
10682778.0,10683164.0
10683454.0,10683892.0
10684582.0,10684788.0
10685956.0,10686454.0
10686922.0,10687776.0
10688150.0,10688362.0
10689002.0,10689168.0
10689516.0,10689712.0
10691702.0,10691712.0
10693284.0,10693474.0
10693794.0,10693982.0
10694414.0,10694592.0
10694868.0,10695188.0
10695270.0,10695596.0
10695906.0,10696136.0
10696206.0,10696222.0
10696778.0,10696962.0
10697580.0,10697746.0
10699102.0,10699332.0
10699752.0,10699942.0
10700934.0,10701118.0
10701318.0,10701578.0
10702876.0,10703054.0
10703164.0,10703186.0
10703532.0,10703744.0
10704836.0,10705034.0
10706374.0,10706580.0
10707390.0,10707600.0
10707908.0,10708156.0
10709262.0,10709442.0
10710986.0,10711190.0
10711534.0,10711768.0
10712560.0,10712820.0
10713126.0,10713396.0
10714166.0,10714386.0
10715456.0,10715688.0
10716110.0,10716336.0
10716800.0,10717188.0
10717458.0,10718096.0
10719420.0,10719646.0
10721058.0,10721250.0
10722024.0,10722254.0
10722724.0,10723014.0
10723826.0,10724068.0
10724478.0,10724780.0
10732108.0,10732370.0
10734120.0,10734360.0
10734600.0,10734880.0
10735124.0,10735380.0
10735666.0,10736034.0
10736328.0,10736698.0
10738390.0,10738588.0
10738980.0,10739188.0
10739622.0,10739870.0
10741402.0,10741616.0
10741808.0,10742106.0
10742514.0,10742806.0
10744176.0,10744442.0
10745516.0,10745744.0
10746234.0,10746454.0
10746772.0,10747044.0
10747250.0,10747532.0
10747748.0,10748082.0
10748296.0,10748768.0
10750166.0,10750424.0
10751612.0,10751928.0
10754328.0,10754656.0
10755510.0,10755752.0
10758206.0,10758458.0
10758588.0,10759028.0
10760730.0,10761724.0
10762716.0,10762896.0
10763152.0,10763518.0
10765546.0,10765784.0
10768214.0,10768484.0
10769656.0,10769912.0
10773140.0,10773394.0
10774062.0,10775740.0
10776298.0,10776538.0
10778104.0,10778360.0
10779748.0,10780004.0
10781282.0,10781536.0
10781622.0,10782010.0
10782106.0,10782404.0
10782526.0,10782856.0
10782964.0,10783444.0
10783622.0,10783850.0
10783974.0,10784300.0
10784652.0,10784906.0
10785016.0,10785812.0
10786036.0,10786262.0
10786928.0,10787046.0
10787492.0,10787740.0
10787954.0,10788038.0
10788788.0,10788926.0
10789246.0,10789466.0
10789812.0,10790010.0
10790162.0,10790946.0
10791206.0,10791520.0
10791636.0,10791912.0
10792020.0,10792628.0
10792686.0,10793028.0
10793252.0,10793622.0
10793900.0,10794166.0
10794360.0,10794592.0
10794712.0,10794976.0
10795198.0,10795474.0
10795864.0,10797292.0
10797606.0,10798374.0
10798508.0,10798666.0
10799610.0,10799810.0
10799964.0,10800532.0
10801112.0,10801256.0
10802316.0,10802480.0
10802736.0,10803098.0
10804658.0,10804804.0
10805230.0,10805406.0
10805954.0,10806086.0
10806314.0,10806480.0
10806744.0,10806954.0
10807298.0,10807522.0
10808520.0,10809588.0
10810264.0,10810474.0
10810762.0,10810980.0
10811742.0,10811988.0
10812396.0,10813596.0
10814138.0,10815450.0
10815638.0,10816796.0
10817528.0,10818096.0
10818592.0,10818794.0
10819374.0,10819566.0
10820152.0,10820388.0
10820570.0,10820796.0
10820942.0,10821150.0
10821492.0,10821730.0
10822102.0,10822290.0
10823066.0,10823306.0
10823688.0,10823974.0
10824142.0,10824536.0
10824746.0,10825072.0
10826728.0,10826940.0
10827526.0,10827786.0
10828014.0,10828270.0
10829246.0,10829408.0
10830306.0,10830562.0
10831872.0,10832114.0
10832610.0,10832836.0
10833050.0,10833216.0
10833536.0,10833686.0
10834054.0,10834234.0
10834730.0,10834918.0
10835948.0,10836138.0
10836864.0,10837100.0
10837962.0,10838104.0
10838922.0,10839120.0
10840726.0,10840892.0
10841960.0,10842142.0
10842528.0,10842740.0
10843082.0,10843256.0
10844364.0,10844682.0
10845168.0,10845366.0
10848240.0,10848376.0
10850808.0,10850974.0
10851688.0,10851866.0
10852620.0,10852970.0
10853540.0,10853936.0
10854656.0,10854816.0
10855246.0,10855450.0
10856068.0,10856236.0
10857254.0,10857254.0
10857748.0,10857878.0
10859050.0,10859186.0
10860276.0,10860414.0
10862154.0,10862358.0
10863744.0,10863938.0
10864196.0,10864432.0
10865064.0,10865226.0
10866202.0,10866398.0
10867856.0,10868066.0
10869016.0,10869262.0
10871120.0,10871346.0
10872492.0,10872700.0
10874004.0,10874228.0
10875038.0,10875252.0
10875526.0,10875778.0
10876514.0,10876706.0
10878766.0,10878914.0
10879428.0,10879666.0
10879872.0,10880410.0
10880600.0,10880816.0
10881422.0,10881612.0
10882854.0,10883016.0
10883664.0,10883826.0
10884304.0,10884506.0
10885064.0,10885236.0
10885998.0,10886184.0
10886434.0,10886664.0
10886850.0,10887090.0
10887596.0,10887806.0
10887988.0,10888502.0
10888914.0,10889148.0
10889380.0,10889748.0
10890432.0,10890624.0
10891832.0,10892030.0
10892940.0,10893140.0
10894528.0,10894740.0
10894896.0,10895176.0
10896076.0,10896776.0
10897132.0,10897312.0
10897852.0,10898044.0
10898298.0,10898506.0
10898840.0,10899036.0
10899720.0,10899952.0
10900412.0,10900644.0
10900974.0,10901230.0
10901894.0,10902100.0
10902398.0,10902674.0
10903190.0,10903446.0
10904900.0,10905086.0
10905432.0,10905660.0
10905902.0,10906096.0
10906806.0,10907042.0
10907910.0,10908118.0
10908582.0,10908970.0
10909798.0,10910022.0
10910808.0,10910982.0
10912158.0,10912346.0
10914582.0,10914740.0
10915892.0,10916080.0
10918088.0,10918372.0
10918474.0,10918474.0
10919470.0,10919704.0
10919926.0,10920220.0
10920528.0,10920752.0
10921002.0,10921410.0
10921580.0,10921828.0
10922814.0,10922980.0
10923796.0,10923964.0
10924170.0,10924396.0
10924536.0,10924738.0
10925252.0,10925408.0
10926868.0,10927038.0
10927950.0,10928124.0
10929570.0,10929770.0
10930048.0,10930220.0
10930822.0,10931012.0
10931644.0,10931872.0
10933702.0,10933838.0
10934744.0,10934744.0
10935288.0,10935290.0
10937792.0,10937936.0
10938282.0,10938482.0
10938630.0,10938836.0
10939368.0,10939556.0
10939896.0,10940070.0
10940706.0,10940926.0
10941058.0,10941272.0
10941630.0,10941826.0
10942152.0,10942324.0
10943048.0,10943250.0
10944450.0,10944632.0
10944782.0,10944940.0
10945582.0,10945722.0
10946192.0,10946332.0
10947712.0,10947866.0
10948568.0,10948730.0
10951596.0,10951790.0
10952198.0,10952396.0
10952560.0,10952592.0
10953340.0,10953510.0
10954366.0,10954566.0
10955416.0,10955564.0
10956998.0,10957192.0
10958598.0,10958778.0
10959064.0,10959274.0
10960184.0,10960408.0
10961104.0,10961346.0
10961604.0,10962154.0
10962528.0,10962800.0
10963390.0,10963652.0
10965416.0,10965614.0
10967700.0,10967890.0
10968238.0,10968438.0
10969400.0,10969618.0
10970214.0,10970438.0
10970860.0,10971126.0
10971300.0,10971950.0
10972124.0,10972404.0
10972548.0,10972802.0
10973058.0,10973318.0
10974096.0,10974310.0
10974946.0,10975156.0
10975290.0,10975580.0
10975778.0,10975998.0
10976270.0,10976642.0
10977078.0,10977268.0
10977742.0,10977906.0
10978914.0,10979060.0
10979286.0,10979466.0
10979870.0,10980084.0
10980202.0,10981086.0
10982484.0,10982666.0
10983996.0,10984184.0
10985186.0,10985408.0
10986656.0,10986848.0
10987688.0,10987864.0
10988378.0,10988602.0
10989154.0,10989400.0
10989640.0,10990002.0
10990096.0,10990802.0
10991192.0,10991408.0
10991910.0,10992162.0
10992330.0,10992608.0
10992872.0,10993150.0
10993322.0,10993612.0
10993756.0,10994030.0
10994316.0,10994590.0
10994854.0,10995126.0
10995290.0,10995546.0
10995774.0,10997712.0
10998574.0,10998746.0
10999002.0,10999016.0
11000100.0,11000284.0
11000938.0,11001182.0
11001720.0,11001982.0
11002848.0,11003086.0
11003428.0,11003608.0
11004730.0,11004912.0
11005952.0,11006204.0
11006940.0,11007778.0
11008670.0,11008878.0
11009388.0,11009648.0
11009918.0,11010418.0
11010546.0,11011104.0
11012994.0,11013188.0
11014238.0,11014486.0
11015516.0,11015744.0
11016106.0,11017478.0
11019332.0,11019526.0
11021826.0,11022060.0
11022472.0,11022736.0
11022918.0,11023118.0
11028244.0,11028434.0
11028834.0,11029074.0
11029872.0,11030300.0
11030982.0,11031174.0
11031850.0,11031876.0
11031936.0,11032218.0
11033364.0,11033576.0
11034064.0,11034416.0
11034628.0,11037386.0
11038130.0,11038382.0
11039496.0,11039682.0
11040388.0,11040642.0
11041708.0,11041896.0
11043498.0,11044340.0
11045900.0,11046168.0
11048110.0,11048320.0
11049346.0,11049700.0
11050022.0,11050438.0
11052320.0,11052594.0
11052854.0,11053076.0
11053396.0,11053780.0
11055674.0,11055918.0
11056720.0,11056964.0
11057344.0,11057344.0
11058088.0,11058354.0
11060810.0,11061104.0
11061386.0,11061600.0
11061782.0,11062030.0
11062204.0,11062660.0
11062804.0,11063702.0
11064114.0,11064908.0
11065214.0,11066256.0
11067688.0,11068004.0
11068454.0,11070746.0
11071334.0,11071550.0
11072178.0,11073140.0
11073204.0,11073562.0
11073706.0,11073972.0
11074828.0,11075038.0
11075456.0,11075636.0
11075872.0,11076524.0
11076950.0,11077240.0
11078090.0,11078310.0
11078580.0,11078838.0
11079058.0,11079460.0
11079818.0,11080062.0
11080760.0,11080934.0
11081218.0,11081428.0
11081626.0,11081626.0
11081946.0,11082702.0
11083870.0,11084856.0
11085952.0,11086086.0
11087292.0,11087446.0
11088562.0,11088814.0
11089164.0,11089164.0
11089400.0,11090090.0
11090386.0,11090768.0
11091368.0,11091648.0
11095184.0,11095212.0
11095592.0,11095846.0
11099254.0,11099464.0
11099716.0,11099956.0
11100282.0,11100740.0
11101894.0,11102076.0
11103858.0,11104106.0
11104636.0,11105278.0
11106692.0,11106870.0
11107700.0,11107916.0
11108522.0,11108840.0
11109102.0,11111676.0
11112638.0,11112638.0
11112818.0,11113012.0
11113172.0,11114408.0
11114784.0,11115070.0
11115248.0,11115504.0
11115742.0,11117972.0
11118516.0,11118756.0
11119250.0,11119610.0
11121474.0,11121704.0
11122842.0,11124428.0
11125338.0,11125544.0
11126584.0,11126762.0
11127676.0,11128212.0
11128264.0,11128304.0
11128724.0,11128978.0
11129208.0,11129944.0
11130186.0,11130886.0
11131094.0,11131346.0
11131642.0,11137106.0
11137784.0,11138014.0
11139578.0,11139806.0
11140932.0,11141166.0
11141474.0,11141722.0
11142096.0,11142312.0
11143380.0,11143594.0
11144888.0,11145096.0
11145754.0,11145990.0
11146204.0,11146606.0
11147024.0,11149860.0
11150878.0,11151096.0
11152218.0,11152220.0
11152618.0,11152880.0
11153126.0,11153404.0
11153708.0,11154038.0
11154776.0,11156346.0
11156498.0,11157096.0
11157740.0,11158160.0
11158392.0,11158672.0
11158920.0,11159194.0
11160210.0,11160516.0
11161840.0,11162520.0
11162822.0,11163066.0
11163116.0,11163668.0
11163724.0,11163756.0
11163876.0,11163916.0
11164692.0,11165016.0
11168728.0,11169084.0
11173534.0,11173892.0
11181110.0,11181544.0
11181676.0,11181762.0
11182044.0,11182318.0
11183984.0,11184244.0
11185334.0,11185696.0
11186140.0,11186346.0
11186566.0,11186790.0
11187094.0,11187292.0
11187674.0,11188448.0
11188784.0,11189012.0
11189276.0,11189576.0
11189752.0,11190066.0
11190570.0,11190786.0
11191412.0,11191612.0
11192198.0,11192376.0
11192896.0,11193160.0
11193448.0,11196220.0
11196402.0,11198194.0
11198690.0,11198850.0
11199130.0,11199338.0
11199558.0,11199720.0
11200210.0,11200378.0
11200758.0,11200838.0
11201246.0,11201412.0
11202688.0,11202832.0
11203800.0,11203968.0
11204552.0,11204728.0
11204814.0,11205012.0
11205350.0,11205506.0
11206322.0,11206492.0
11207732.0,11207794.0
11208586.0,11208586.0
11209040.0,11209040.0
11209474.0,11209656.0
11209930.0,11210110.0
11210444.0,11210634.0
11211450.0,11211602.0
11211978.0,11211990.0
11212270.0,11212456.0
11214402.0,11214576.0
11214878.0,11215118.0
11216132.0,11216334.0
11217058.0,11217204.0
11217908.0,11218056.0
11219176.0,11219328.0
11220152.0,11220314.0
11220526.0,11220686.0
11221940.0,11222152.0
11223264.0,11223424.0
11225348.0,11225464.0
11227294.0,11227454.0
11228506.0,11228686.0
11229058.0,11229262.0
11229784.0,11229986.0
11230642.0,11230878.0
11231920.0,11232136.0
11233034.0,11233252.0
11234068.0,11234260.0
11235670.0,11235814.0
11236764.0,11236978.0
11239022.0,11239450.0
11241176.0,11241294.0
11241942.0,11242588.0
11244078.0,11244380.0
11248002.0,11248202.0
11248638.0,11248866.0
11249116.0,11249560.0
11250458.0,11250634.0
11250968.0,11251244.0
11252264.0,11252594.0
11253000.0,11253910.0
11254630.0,11254824.0
11256372.0,11256808.0
11257786.0,11258204.0
11258370.0,11258550.0
11259110.0,11259362.0
11259656.0,11260004.0
11260274.0,11260642.0
11262224.0,11262462.0
11262858.0,11263204.0
11265070.0,11265348.0
11266724.0,11266930.0
11270124.0,11270302.0
11274780.0,11274958.0
11279468.0,11279682.0
11280614.0,11280824.0
11281380.0,11281582.0
11281924.0,11282178.0
11282860.0,11283086.0
11283816.0,11284020.0
11284838.0,11285030.0
11285136.0,11285458.0
11286036.0,11286214.0
11287792.0,11287974.0
11289276.0,11289474.0
11291190.0,11291378.0
11293072.0,11293322.0
11294676.0,11294868.0
11297420.0,11297626.0
11300280.0,11300546.0
11301024.0,11301980.0
11302388.0,11303268.0
11304210.0,11304396.0
11304758.0,11305394.0
11305740.0,11305968.0
11306214.0,11307114.0
11307420.0,11307540.0
11308338.0,11308518.0
11309378.0,11309530.0
11310474.0,11310474.0
11310774.0,11310934.0
11311368.0,11311688.0
11311948.0,11312214.0
11312502.0,11312706.0
11312998.0,11313300.0
11313420.0,11313644.0
11313820.0,11322188.0
11322344.0,11322968.0
11323460.0,11323716.0
11323984.0,11324174.0
11325098.0,11325254.0
11325952.0,11326106.0
11326824.0,11329896.0
11331282.0,11331486.0
11331974.0,11332134.0
11332880.0,11333074.0
11334534.0,11334660.0
11334820.0,11335028.0
11336790.0,11337100.0
11339004.0,11339178.0
11340138.0,11340312.0
11341830.0,11341984.0
11342310.0,11342566.0
11342696.0,11342872.0
11349580.0,11349732.0
11349980.0,11349982.0
11350296.0,11351964.0
11352388.0,11352946.0
11353878.0,11354120.0
11354694.0,11354908.0
11355744.0,11355928.0
11356570.0,11356744.0
11359150.0,11359266.0
11359448.0,11359608.0
11360926.0,11361236.0
11361474.0,11361474.0
11361648.0,11361776.0
11362454.0,11362550.0
11362988.0,11363162.0
11366152.0,11366266.0
11368776.0,11368980.0
11370758.0,11370954.0
11372048.0,11372048.0
11372320.0,11372634.0
11373068.0,11373278.0
11374048.0,11374264.0
11377210.0,11377296.0
11377606.0,11377844.0
11378350.0,11378590.0
11380186.0,11380490.0
11380756.0,11381118.0
11382970.0,11383120.0
11384338.0,11384684.0
11386028.0,11386468.0
11388890.0,11389082.0
11390672.0,11390896.0
11393688.0,11393844.0
11395898.0,11396044.0
11397090.0,11397282.0
11397866.0,11398112.0
11398706.0,11398900.0
11399296.0,11399308.0
11399562.0,11400036.0
11402116.0,11402346.0
11402936.0,11404130.0
11404680.0,11404878.0
11405794.0,11406044.0
11406582.0,11406802.0
11407898.0,11408106.0
11408382.0,11408754.0
11410268.0,11410416.0
11410902.0,11411812.0
11412444.0,11412618.0
11414116.0,11414284.0
11414966.0,11415186.0
11415608.0,11415880.0
11416392.0,11418010.0
11419406.0,11419536.0
11422080.0,11422300.0
11423476.0,11423698.0
11426208.0,11426330.0
11427100.0,11427716.0
11430238.0,11430262.0
11430418.0,11430672.0
11432324.0,11432490.0
11434502.0,11434912.0
11435268.0,11435312.0
11435716.0,11435860.0
11436906.0,11437136.0
11437450.0,11437724.0
11438476.0,11438654.0
11439058.0,11439280.0
11440718.0,11441004.0
11441862.0,11442058.0
11442326.0,11442530.0
11442952.0,11443198.0
11444894.0,11445004.0
11445824.0,11446024.0
11446406.0,11446624.0
11446984.0,11447226.0
11448018.0,11448260.0
11449218.0,11449434.0
11449762.0,11450056.0
11451410.0,11451658.0
11452432.0,11452624.0
11453734.0,11453894.0
11454180.0,11454362.0
11455012.0,11455226.0
11456272.0,11456418.0
11457700.0,11457832.0
11459190.0,11459358.0
11459852.0,11460052.0
11460326.0,11460528.0
11461408.0,11461614.0
11462150.0,11462318.0
11463360.0,11463494.0
11466448.0,11466640.0
11466944.0,11467130.0
11467660.0,11467786.0
11468090.0,11468334.0
11469612.0,11469612.0
11469968.0,11470614.0
11471184.0,11471490.0
11471962.0,11472296.0
11473336.0,11473552.0
11473676.0,11474292.0
11474564.0,11474772.0
11475296.0,11477542.0
11477746.0,11477942.0
11478378.0,11478612.0
11481018.0,11481210.0
11483084.0,11483250.0
11483806.0,11484064.0
11484338.0,11484656.0
11484890.0,11485100.0
11485310.0,11485558.0
11485734.0,11485938.0
11486236.0,11486468.0
11486646.0,11487324.0
11487746.0,11487946.0
11488742.0,11488920.0
11490528.0,11490676.0
11492268.0,11492400.0
11493644.0,11493772.0
11494396.0,11494582.0
11496526.0,11496662.0
11496986.0,11497146.0
11497576.0,11497772.0
11499114.0,11499258.0
11502070.0,11502188.0
11503648.0,11503800.0
11504530.0,11504714.0
11505368.0,11505524.0
11506566.0,11506720.0
11508130.0,11508268.0
11509092.0,11509266.0
11510808.0,11510928.0
11511688.0,11511848.0
11514602.0,11514776.0
11515926.0,11516122.0
11519056.0,11519270.0
11521138.0,11521188.0
11521506.0,11521654.0
11521894.0,11522082.0
11522442.0,11522632.0
11522964.0,11523164.0
11523566.0,11523754.0
11524064.0,11524286.0
11524594.0,11524754.0
11525034.0,11525226.0
11526614.0,11526804.0
11527392.0,11527564.0
11528394.0,11528550.0
11528804.0,11529048.0
11530042.0,11530244.0
11530740.0,11530938.0
11532416.0,11532580.0
11534282.0,11534424.0
11535830.0,11535992.0
11537144.0,11537320.0
11538386.0,11538574.0
11540030.0,11540214.0
11540810.0,11540996.0
11541892.0,11542066.0
11542432.0,11542704.0
11542982.0,11543188.0
11543836.0,11544066.0
11545072.0,11545274.0
11545754.0,11545980.0
11547392.0,11547544.0
11548070.0,11548260.0
11548842.0,11549066.0
11549340.0,11549632.0
11550008.0,11550276.0
11550440.0,11551070.0
11551380.0,11551570.0
11551864.0,11552042.0
11552592.0,11552782.0
11552970.0,11553018.0
11553702.0,11553702.0
11556066.0,11556242.0
11557322.0,11557552.0
11558122.0,11558298.0
11559002.0,11559272.0
11559732.0,11559922.0
11560278.0,11560484.0
11561244.0,11561442.0
11563246.0,11563356.0
11564626.0,11564784.0
11565622.0,11565792.0
11567834.0,11568020.0
11569570.0,11569572.0
11569892.0,11569892.0
11570102.0,11570102.0
11570440.0,11570442.0
11571076.0,11571188.0
11572818.0,11574126.0
11574192.0,11574372.0
11574626.0,11574858.0
11575502.0,11575710.0
11576854.0,11576996.0
11577858.0,11578024.0
11578392.0,11578556.0
11578794.0,11578974.0
11579232.0,11580506.0
11581002.0,11581206.0
11581766.0,11582038.0
11582556.0,11582780.0
11583244.0,11583430.0
11583616.0,11583894.0
11585382.0,11585586.0
11586920.0,11587118.0
11587830.0,11588098.0
11588324.0,11588944.0
11589238.0,11589240.0
11589444.0,11589668.0
11591498.0,11591636.0
11595214.0,11595362.0
11596162.0,11596376.0
11597912.0,11598068.0
11600444.0,11600674.0
11602160.0,11602352.0
11604124.0,11604336.0
11606312.0,11606742.0
11608504.0,11608716.0
11609004.0,11609552.0
11609874.0,11613960.0
11614114.0,11614378.0
11615566.0,11615746.0
11618210.0,11618386.0
11619516.0,11619702.0
11621482.0,11621642.0
11623590.0,11623828.0
11624876.0,11625078.0
11625304.0,11625610.0
11625874.0,11626142.0
11626702.0,11626910.0
11627390.0,11627616.0
11628096.0,11628278.0
11629160.0,11629200.0
11629456.0,11629650.0
11630570.0,11630774.0
11632266.0,11632454.0
11633972.0,11634180.0
11635130.0,11635392.0
11638142.0,11638356.0
11639092.0,11639334.0
11640430.0,11640596.0
11640944.0,11641148.0
11641294.0,11641534.0
11642304.0,11642486.0
11642826.0,11643046.0
11643536.0,11643730.0
11644784.0,11645000.0
11646624.0,11646822.0
11647720.0,11648012.0
11649500.0,11649752.0
11650972.0,11651258.0
11652244.0,11652418.0
11655018.0,11655240.0
11656218.0,11657182.0
11657444.0,11657720.0
11658074.0,11658356.0
11659244.0,11660054.0
11660800.0,11660982.0
11661826.0,11662018.0
11663628.0,11663860.0
11664860.0,11665022.0
11666780.0,11667008.0
11667314.0,11668142.0
11668520.0,11668716.0
11668816.0,11669018.0
11669496.0,11669718.0
11670856.0,11670992.0
11671626.0,11671768.0
11672416.0,11672550.0
11673500.0,11673704.0
11674670.0,11674862.0
11675316.0,11675502.0
11676136.0,11676932.0
11677324.0,11677482.0
11677858.0,11678074.0
11678268.0,11678538.0
11678648.0,11678876.0
11680044.0,11680224.0
11684240.0,11684424.0
11686330.0,11686542.0
11687386.0,11687586.0
11688166.0,11688374.0
11689326.0,11689530.0
11692224.0,11692434.0
11695636.0,11695820.0
11697820.0,11698016.0
11700028.0,11700304.0
11700596.0,11700964.0
11701140.0,11701386.0
11702460.0,11702646.0
11706280.0,11706494.0
11707032.0,11707336.0
11707842.0,11708152.0
11708366.0,11708596.0
11708852.0,11709114.0
11709274.0,11709542.0
11710432.0,11710586.0
11710892.0,11711090.0
